2000ˆÊ
2016/02/16 15:06	21613773(+6008)
2016/02/16 15:10	21629348(+15575)
2016/02/16 15:18	21659438(+30090)
2016/02/16 15:21	21662937(+3499)
2016/02/16 15:23	21674173(+11236)
2016/02/16 15:26	21676725(+2552)
2016/02/16 15:32	21695669(+18944)
2016/02/16 15:35	21699273(+3604)
2016/02/16 15:36	21705143(+5870)
2016/02/16 15:48	21713466(+8323)
2016/02/16 15:53	21714207(+741)
2016/02/16 15:55	21714950(+743)
2016/02/16 15:56	21723183(+8233)
2016/02/16 16:04	21739112(+15929)
2016/02/16 16:05	21741678(+2566)
2016/02/16 16:08	21752113(+10435)
2016/02/16 16:12	21759163(+7050)
2016/02/16 16:13	21760584(+1421)
2016/02/16 16:20	21761888(+1304)
2016/02/16 16:24	21768348(+6460)
2016/02/16 16:25	21768822(+474)
2016/02/16 16:26	21776406(+7584)
2016/02/16 16:29	21779780(+3374)
2016/02/16 16:36	21803675(+23895)
2016/02/16 16:37	21812885(+9210)
2016/02/16 16:39	21813343(+458)
2016/02/16 16:40	21835007(+21664)
2016/02/16 16:49	21847087(+12080)
2016/02/16 16:52	21863580(+16493)
2016/02/16 16:53	21873564(+9984)
2016/02/16 16:54	21891786(+18222)
2016/02/16 16:57	21899010(+7224)
2016/02/16 17:01	21919514(+20504)
2016/02/16 17:05	21954223(+34709)
2016/02/16 17:13	21966499(+12276)
2016/02/16 17:22	21967573(+1074)
2016/02/16 17:30	21977203(+9630)
2016/02/16 17:33	21977755(+552)
2016/02/16 17:37	22015956(+38201)
2016/02/16 17:41	22020867(+4911)
2016/02/16 17:45	22022438(+1571)
2016/02/16 17:50	22028380(+5942)
2016/02/16 17:55	22043773(+15393)
2016/02/16 18:00	22047518(+3745)
2016/02/16 18:02	22072651(+25133)
2016/02/16 18:03	22078345(+5694)
2016/02/16 18:08	22093946(+15601)
2016/02/16 18:10	22098740(+4794)
2016/02/16 18:13	22106672(+7932)
2016/02/16 18:14	22108162(+1490)
2016/02/16 18:18	22109992(+1830)
2016/02/16 18:20	22126868(+16876)
2016/02/16 18:25	22130690(+3822)
2016/02/16 18:26	22136557(+5867)
2016/02/16 18:29	22206946(+70389)
2016/02/16 18:31	22208762(+1816)
2016/02/16 18:37	22209167(+405)
2016/02/16 18:39	22223959(+14792)
2016/02/16 18:42	22230910(+6951)
2016/02/16 18:44	22235326(+4416)
2016/02/16 18:52	22239490(+4164)
2016/02/16 18:53	22249960(+10470)
2016/02/16 18:54	22265933(+15973)
2016/02/16 18:55	22268769(+2836)
2016/02/16 18:56	22276770(+8001)
2016/02/16 18:57	22286115(+9345)
2016/02/16 18:58	22302788(+16673)
2016/02/16 18:59	22309301(+6513)
2016/02/16 19:00	22323213(+13912)
2016/02/16 19:01	22334695(+11482)
2016/02/16 19:02	22355904(+21209)
2016/02/16 19:06	22404568(+48664)
2016/02/16 19:07	22465210(+60642)
2016/02/16 19:15	22477558(+12348)
2016/02/16 19:16	22489594(+12036)
2016/02/16 19:20	22491411(+1817)
2016/02/16 19:24	22504336(+12925)
2016/02/16 19:26	22505262(+926)
2016/02/16 19:27	22518237(+12975)
2016/02/16 19:28	22518900(+663)
2016/02/16 19:29	22561698(+42798)
2016/02/16 19:31	22567483(+5785)
2016/02/16 19:33	22569519(+2036)
2016/02/16 19:37	22573995(+4476)
