2000ˆÊ
2015/06/17 21:30	98141567(+1455915)
2015/06/17 21:40	99012970(+871403)
2015/06/17 21:50	100416676(+1403706)
2015/06/17 22:00	101980049(+1563373)
2015/06/17 22:10	103705249(+1725200)
2015/06/17 22:20	104973730(+1268481)
2015/06/17 22:30	106695063(+1721333)
2015/06/17 22:40	109138706(+2443643)
2015/06/17 22:50	110842250(+1703544)
2015/06/17 23:00	112826831(+1984581)
2015/06/17 23:10	115810853(+2984022)
2015/06/17 23:20	119194702(+3383849)
2015/06/17 23:30	122794393(+3599691)
2015/06/17 23:40	126574172(+3779779)
2015/06/17 23:50	131206033(+4631861)
2015/06/18 00:00	136504481(+5298448)

300ˆÊ
2015/06/16 17:00	106770626
2015/06/16 17:10	106770626(+0)
2015/06/16 17:20	106770626(+0)
2015/06/16 17:30	107122052(+351426)
2015/06/16 17:40	107122052(+0)
2015/06/16 17:50	107122052(+0)
2015/06/16 18:00	107122052(+0)
2015/06/16 18:10	107349105(+227053)
2015/06/16 18:20	107349105(+0)
2015/06/16 18:30	107349105(+0)
2015/06/16 18:40	107349105(+0)
2015/06/16 18:50	107793658(+444553)
2015/06/16 19:00	107906394(+112736)
2015/06/16 19:10	108430881(+524487)
2015/06/16 19:20	108430881(+0)
2015/06/16 19:30	108430881(+0)
2015/06/16 19:40	108541422(+110541)
2015/06/16 19:50	108541422(+0)
2015/06/16 20:00	108541422(+0)
2015/06/16 20:10	108864839(+323417)
2015/06/16 20:20	109104349(+239510)
2015/06/16 20:30	109106823(+2474)
2015/06/16 20:40	109324179(+217356)
2015/06/16 20:50	109324179(+0)
2015/06/16 21:00	109463293(+139114)
2015/06/16 21:10	109733947(+270654)
2015/06/16 21:20	109954695(+220748)
2015/06/16 21:30	110098123(+143428)
2015/06/16 21:40	110361473(+263350)
2015/06/16 21:50	110431519(+70046)
2015/06/16 22:00	110840885(+409366)
2015/06/16 22:10	111228785(+387900)
2015/06/16 22:20	111392653(+163868)
2015/06/16 22:30	111946301(+553648)
2015/06/16 22:40	111946301(+0)
2015/06/16 22:50	111987632(+41331)
2015/06/16 23:00	111987632(+0)
2015/06/16 23:10	112061372(+73740)
2015/06/16 23:20	112295738(+234366)
2015/06/16 23:30	112381692(+85954)
2015/06/16 23:40	113144033(+762341)
2015/06/16 23:50	113144033(+0)
2015/06/17 00:00	113363329(+219296)
2015/06/17 00:10	113732350(+369021)
2015/06/17 00:20	114555516(+823166)
2015/06/17 00:30	114964097(+408581)
2015/06/17 00:40	116325947(+1361850)
2015/06/17 00:50	117095384(+769437)
2015/06/17 01:00	117505752(+410368)
2015/06/17 01:10	117953816(+448064)
2015/06/17 01:20	117953816(+0)
2015/06/17 01:30	117957268(+3452)
2015/06/17 01:40	118366533(+409265)
2015/06/17 01:50	118696181(+329648)
2015/06/17 02:00	118925127(+228946)
2015/06/17 02:10	119433430(+508303)
2015/06/17 02:20	119557331(+123901)
2015/06/17 02:30	119557331(+0)
2015/06/17 02:40	119833126(+275795)
2015/06/17 02:50	119833126(+0)
2015/06/17 03:00	119833126(+0)
2015/06/17 03:10	119866947(+33821)
2015/06/17 03:20	119866947(+0)
2015/06/17 03:30	120259510(+392563)
2015/06/17 03:40	120259510(+0)
2015/06/17 03:50	120437463(+177953)
2015/06/17 04:00	120437463(+0)
2015/06/17 04:10	120437463(+0)
2015/06/17 04:20	120437463(+0)
2015/06/17 04:30	120437463(+0)
2015/06/17 04:40	120457358(+19895)
2015/06/17 04:50	120633901(+176543)
2015/06/17 05:00	120668146(+34245)
2015/06/17 05:10	121113511(+445365)
2015/06/17 05:20	121113511(+0)
2015/06/17 05:30	121113511(+0)
2015/06/17 05:40	121305174(+191663)
2015/06/17 05:50	121305174(+0)
2015/06/17 06:00	121305174(+0)
2015/06/17 06:10	121386115(+80941)
2015/06/17 06:20	121693809(+307694)
2015/06/17 06:30	121693809(+0)
2015/06/17 06:40	121798154(+104345)
2015/06/17 06:50	121839248(+41094)
2015/06/17 07:00	121927522(+88274)
2015/06/17 07:10	121974910(+47388)
2015/06/17 07:20	122131559(+156649)
2015/06/17 07:30	122240999(+109440)
2015/06/17 07:40	122240999(+0)
2015/06/17 07:50	122460940(+219941)
2015/06/17 08:00	122737367(+276427)
2015/06/17 08:10	122737367(+0)
2015/06/17 08:20	122737367(+0)
2015/06/17 08:30	122950776(+213409)
2015/06/17 08:40	122973245(+22469)
2015/06/17 08:50	123086235(+112990)
2015/06/17 09:00	123141300(+55065)
2015/06/17 09:10	123141300(+0)
2015/06/17 09:20	123220919(+79619)
2015/06/17 09:30	123284940(+64021)
2015/06/17 09:40	123554607(+269667)
2015/06/17 09:50	123630720(+76113)
2015/06/17 10:00	123630720(+0)
2015/06/17 10:10	123810209(+179489)
2015/06/17 10:20	124051980(+241771)
2015/06/17 10:30	124198049(+146069)
