ビギナーズ☆ストライク	100000000000000151	126509473
R-Grayは眠らない	1500000000000004429	107892704
中二病でも恋がしたい・戀	200000000000001454	101395159
ｒｅｌａｔｉｏｎｓ	300000000000000077	97675666
伝説って？	200000000000000148	79682840
株式会社グリコ	1000000000000003391	70156705
お疲れ様でした☆降参	900000000000000999	64295871
おいでよ！グリマスの森	600000000000000925	53756119
🎀春閣下の巣窟🎀	900000000000000066	50580209
※08/20 23:40 集計時点 BYそくどん

猫ちぐら	800000000000003230	379783763
日本公公ファイターズ	600000000000000812	368423102
H@PPY Sail	1701	367448340
M@iDEN【要コミュ確認】	200000000000001167	291182293
HHV(仮)	500000000000000502	273523182
KisS	200000000000000655	265704169
N@DESHIKO	3583	251922461
最高速Fall in Love	1100000000000000441	231737747
機関銃グリチャ送りました	400000000000000749	216372260
プロジェクトイオリー	200000000000000623	191519978
72LOVERS	200000000000000245	187341742
ビギナーズ☆ストライク	100000000000000151	126477683
R-Grayは眠らない	1500000000000004429	107886750
中二病でも恋がしたい・戀	200000000000001454	101395159
ｒｅｌａｔｉｏｎｓ	300000000000000077	97607873
伝説って？	200000000000000148	79665324
株式会社グリコ	1000000000000003391	70105924
覚醒☆オーバーマスター	900000000000000999	64295871
おいでよ！グリマスの森	600000000000000925	53753122
🎀春閣下の巣窟🎀	900000000000000066	50560401
※08/20 23:39 集計時点 BYそくどん

猫ちぐら	800000000000003230	379649792
H@PPY Sail	1701	367386976
日本公公ファイターズ	600000000000000812	365854474
M@iDEN【要コミュ確認】	200000000000001167	291101710
HHV(仮)	500000000000000502	268302940
KisS	200000000000000655	263128866
N@DESHIKO	3583	246370052
最高速Fall in Love	1100000000000000441	231686992
機関銃グリチャ送りました	400000000000000749	214490725
プロジェクトイオリー	200000000000000623	187356154
72LOVERS	200000000000000245	182910575
ビギナーズ☆ストライク	100000000000000151	126449359
R-Grayは眠らない	1500000000000004429	107877815
中二病でも恋がしたい・戀	200000000000001454	101389334
ｒｅｌａｔｉｏｎｓ	300000000000000077	97525441
伝説って？	200000000000000148	79656901
株式会社グリコ	1000000000000003391	70075280
覚醒☆オーバーマスター	900000000000000999	64295871
おいでよ！グリマスの森	600000000000000925	53753122
🎀春閣下の巣窟🎀	900000000000000066	50544048
※08/20 23:38 集計時点 BYそくどん

猫ちぐら	800000000000003230	379280397
H@PPY Sail	1701	367264861
日本公公ファイターズ	600000000000000812	360610470
M@iDEN【要コミュ確認】	200000000000001167	290995270
KisS	200000000000000655	257875370
HHV(仮)	500000000000000502	257585242
N@DESHIKO	3583	236402279
最高速Fall in Love	1100000000000000441	231627314
アイドルと機関銃	400000000000000749	211180088
プロジェクトイオリー	200000000000000623	178950318
72LOVERS	200000000000000245	173492304
ビギナーズ☆ストライク	100000000000000151	126384994
R-Grayは眠らない	1500000000000004429	107834467
中二病でも恋がしたい・戀	200000000000001454	101363552
ｒｅｌａｔｉｏｎｓ	300000000000000077	97413120
伝説って？	200000000000000148	79619485
株式会社グリコ	1000000000000003391	69893542
覚醒☆オーバーマスター	900000000000000999	64270790
おいでよ！グリマスの森	600000000000000925	53753122
🎀春閣下の巣窟🎀	900000000000000066	50505476
※08/20 23:36 集計時点 BYそくどん

猫ちぐら	800000000000003230	379052696
H@PPY Sail	1701	367192843
日本公公ファイターズ	600000000000000812	357643626
M@iDEN【要コミュ確認】	200000000000001167	290944098
KisS	200000000000000655	254812910
HHV(仮)	500000000000000502	251414044
最高速Fall in Love	1100000000000000441	231570509
N@DESHIKO	3583	230950176
アイドルと機関銃	400000000000000749	211156655
プロジェクトイオリー	200000000000000623	174305663
72LOVERS	200000000000000245	168439089
ビギナーズ☆ストライク	100000000000000151	126361010
R-Grayは眠らない	1500000000000004429	107816920
中二病でも恋がしたい・戀	200000000000001454	101351871
ｒｅｌａｔｉｏｎｓ	300000000000000077	97368608
伝説って？	200000000000000148	79613755
株式会社グリコ	1000000000000003391	69819347
覚醒☆オーバーマスター	900000000000000999	64260654
おいでよ！グリマスの森	600000000000000925	53753122
🎀春閣下の巣窟🎀	900000000000000066	50494763
※08/20 23:35 集計時点 BYそくどん

猫ちぐら	800000000000003230	378925238
H@PPY Sail	1701	367109571
日本公公ファイターズ	600000000000000812	355384995
M@iDEN【要コミュ確認】	200000000000001167	290908093
KisS	200000000000000655	251975414
HHV(仮)	500000000000000502	246292899
最高速Fall in Love	1100000000000000441	231520216
N@DESHIKO	3583	225117183
アイドルと機関銃	400000000000000749	211115276
プロジェクトイオリー	200000000000000623	169365889
72LOVERS	200000000000000245	163318110
ビギナーズ☆ストライク	100000000000000151	126295353
R-Grayは眠らない	1500000000000004429	107816920
中二病でも恋がしたい・戀	200000000000001454	101346173
ｒｅｌａｔｉｏｎｓ	300000000000000077	97335481
伝説って？	200000000000000148	79607850
株式会社グリコ	1000000000000003391	69674412
覚醒☆オーバーマスター	900000000000000999	64254696
おいでよ！グリマスの森	600000000000000925	53748120
🎀春閣下の巣窟🎀	900000000000000066	50483977
※08/20 23:34 集計時点 BYそくどん

猫ちぐら	800000000000003230	378822089
H@PPY Sail	1701	367061092
日本公公ファイターズ	600000000000000812	352949737
M@iDEN【要コミュ確認】	200000000000001167	290854352
KisS	200000000000000655	249466247
HHV(仮)	500000000000000502	240705120
最高速Fall in Love	1100000000000000441	231484261
N@DESHIKO	3583	219403761
アイドルと機関銃	400000000000000749	211056943
プロジェクトイオリー	200000000000000623	164893542
72LOVERS	200000000000000245	158391432
ビギナーズ☆ストライク	100000000000000151	126243205
R-Grayは眠らない	1500000000000004429	107810932
中二病でも恋がしたい・戀	200000000000001454	101340100
ｒｅｌａｔｉｏｎｓ	300000000000000077	97293099
伝説って？	200000000000000148	79599129
株式会社グリコ	1000000000000003391	69556685
覚醒☆オーバーマスター	900000000000000999	64254696
おいでよ！グリマスの森	600000000000000925	53748120
🎀春閣下の巣窟🎀	900000000000000066	50475620
※08/20 23:33 集計時点 BYそくどん

猫ちぐら	800000000000003230	378598454
H@PPY Sail	1701	366878855
日本公公ファイターズ	600000000000000812	347854104
M@iDEN【要コミュ確認】	200000000000001167	290777707
KisS	200000000000000655	244879323
HHV(仮)	500000000000000502	231675958
最高速Fall in Love	1100000000000000441	231394125
N@DESHIKO	3583	211072824
アイドルと機関銃	400000000000000749	210946688
