namcoAllStars	200000000000000148	3092716
夜に舞う、華麗な蝶	600000000000001492	2806211
※12/11 18:33 集計時点 BYそくどん

『whiz』 2/10 RELEASE	10	32057970
真壁瑞希ファンクラブ	400000000000000088	30944716
新月会	700000000000004707	11430814
プロジェクトイオリー	200000000000000623	8865814
73LOVERS	200000000000000245	8559054
N@DESHIKO	3583	7736659
スコール	1400000000000003466	7388441
午後の緑茶(ストレート)	900000000000001392	6872050
R-Gray	1500000000000004429	6292113
salon de btmt	400000000000000946	4708074
機関銃はコミュチャ確認	400000000000000749	4674722
HHV(仮)	500000000000000502	4642395
アイマス同好会	500000000000002640	3887121
仕事の進捗	1300000000000000895	3671685
なっつんおでおん	1300000000000000012	3372973
Calorie M@TE	300000000000003967	3306814
にゅあLOVERS	100000000000000861	3292170
おはぎとお茶と時々ハト	900000000000001214	3105638
namcoAllStars	200000000000000148	3049284
夜に舞う、華麗な蝶	600000000000001492	2799473
※12/11 18:32 集計時点 BYそくどん

『whiz』 2/10 RELEASE	10	32030284
