新月会	700000000000004707	154752817
arcadia@23:20からずっと	100000000000000151	133292500
ドローイングライブ	100000000000004273	124092250
ごーまいうぇ～	900000000000001329	115675048
F@ll ahead P	1000000000000001141	111062932
パルマ	300000000000004824	107585773
※12/15 23:40 集計時点 BYそくどん

真壁瑞希ファンクラブ	400000000000000088	721281635
TrySail	10	648245012
アイドルと機関銃	400000000000000749	532456071
72LOVERS	200000000000000245	502856015
7144プロ	1100000000000000441	470353531
Growing Storm!	1100000000000003942	386401949
プロジェクトイオリー	200000000000000623	348049049
namcoこれくしょん	200000000000000148	347218513
N@DESHIKO	3583	341510996
KisS	200000000000000655	281340042
10/4ラウンジ	400000000000004740	183066747
N氏元気に課金してるよ	100000000000000861	183004253
スコール	1400000000000003466	174643908
mayちゃん家	700000000000000877	165755543
新月会	700000000000004707	154752817
arcadia@23:20からずっと	100000000000000151	133292500
ドローイングライブ	100000000000004273	124092250
ごーまいうぇ～	900000000000001329	115675048
F@ll ahead P	1000000000000001141	111062932
パルマ	300000000000004824	107585773
※12/15 23:39 集計時点 BYそくどん

真壁瑞希ファンクラブ	400000000000000088	718407843
TrySail	10	647045429
アイドルと機関銃	400000000000000749	532435058
72LOVERS	200000000000000245	501401131
7144プロ	1100000000000000441	469235954
Growing Storm!	1100000000000003942	386204574
プロジェクトイオリー	200000000000000623	347690901
namcoこれくしょん	200000000000000148	347192750
N@DESHIKO	3583	341510996
KisS	200000000000000655	280945001
10/4ラウンジ	400000000000004740	183066747
N氏元気に課金してるよ	100000000000000861	182102381
スコール	1400000000000003466	173786913
mayちゃん家	700000000000000877	165668188
新月会	700000000000004707	154547128
arcadia@23:20からずっと	100000000000000151	132773604
ドローイングライブ	100000000000004273	124076907
ごーまいうぇ～	900000000000001329	115668737
F@ll ahead P	1000000000000001141	110790101
パルマ	300000000000004824	107558077
※12/15 23:38 集計時点 BYそくどん

真壁瑞希ファンクラブ	400000000000000088	715376863
TrySail	10	646829731
アイドルと機関銃	400000000000000749	532407307
72LOVERS	200000000000000245	500184412
7144プロ	1100000000000000441	468311755
Growing Storm!	1100000000000003942	386032495
namcoこれくしょん	200000000000000148	347176470
プロジェクトイオリー	200000000000000623	347043320
N@DESHIKO	3583	341504714
KisS	200000000000000655	280427153
10/4ラウンジ	400000000000004740	183066747
N氏元気に課金してるよ	100000000000000861	181392108
スコール	1400000000000003466	172911893
mayちゃん家	700000000000000877	165587608
新月会	700000000000004707	154236846
arcadia@23:20からずっと	100000000000000151	132044502
ドローイングライブ	100000000000004273	124076907
ごーまいうぇ～	900000000000001329	115668737
F@ll ahead P	1000000000000001141	110350357
パルマ	300000000000004824	107528988
※12/15 23:37 集計時点 BYそくどん

真壁瑞希ファンクラブ	400000000000000088	712522603
TrySail	10	646042544
アイドルと機関銃	400000000000000749	532398080
72LOVERS	200000000000000245	498897567
7144プロ	1100000000000000441	467396417
Growing Storm!	1100000000000003942	385822120
namcoこれくしょん	200000000000000148	347163630
プロジェクトイオリー	200000000000000623	345866700
N@DESHIKO	3583	341501614
KisS	200000000000000655	279970695
10/4ラウンジ	400000000000004740	183058975
N氏元気に課金してるよ	100000000000000861	180609465
スコール	1400000000000003466	172010036
mayちゃん家	700000000000000877	165584600
新月会	700000000000004707	153807248
arcadia@23:20からずっと	100000000000000151	131449958
ドローイングライブ	100000000000004273	124070706
ごーまいうぇ～	900000000000001329	115668737
F@ll ahead P	1000000000000001141	109924667
パルマ	300000000000004824	107528988
※12/15 23:36 集計時点 BYそくどん

真壁瑞希ファンクラブ	400000000000000088	707567928
TrySail	10	644108540
アイドルと機関銃	400000000000000749	532343310
72LOVERS	200000000000000245	496533451
7144プロ	1100000000000000441	465521870
Growing Storm!	1100000000000003942	385458133
namcoこれくしょん	200000000000000148	347109316
プロジェクトイオリー	200000000000000623	345345078
N@DESHIKO	3583	341493557
KisS	200000000000000655	279310707
10/4ラウンジ	400000000000004740	182701105
N氏元気に課金してるよ	100000000000000861	178007810
スコール	1400000000000003466	170509898
mayちゃん家	700000000000000877	165576781
新月会	700000000000004707	152746397
arcadia@23:20からずっと	100000000000000151	130274975
ドローイングライブ	100000000000004273	124058917
ごーまいうぇ～	900000000000001329	115664011
F@ll ahead P	1000000000000001141	109072676
パルマ	300000000000004824	107522020
※12/15 23:35 集計時点 BYそくどん

真壁瑞希ファンクラブ	400000000000000088	707567928
TrySail	10	644108540
アイドルと機関銃	400000000000000749	532343310
72LOVERS	200000000000000245	496533451
7144プロ	1100000000000000441	465521870
Growing Storm!	1100000000000003942	385458133
namcoこれくしょん	200000000000000148	347109316
プロジェクトイオリー	200000000000000623	345345078
N@DESHIKO	3583	341493557
KisS	200000000000000655	279310707
10/4ラウンジ	400000000000004740	182701105
N氏元気に課金してるよ	100000000000000861	178007810
スコール	1400000000000003466	170509898
mayちゃん家	700000000000000877	165576781
新月会	700000000000004707	152746397
arcadia@23:20からずっと	100000000000000151	130274975
ドローイングライブ	100000000000004273	124058917
ごーまいうぇ～	900000000000001329	115664011
F@ll ahead P	1000000000000001141	109072676
パルマ	300000000000004824	107522020
※12/15 23:34 集計時点 BYそくどん

真壁瑞希ファンクラブ	400000000000000088	703853624
TrySail	10	643056882
アイドルと機関銃	400000000000000749	532337144
72LOVERS	200000000000000245	495408461
7144プロ	1100000000000000441	464574759
Growing Storm!	1100000000000003942	385316170
namcoこれくしょん	200000000000000148	347093542
プロジェクトイオリー	200000000000000623	345345078
N@DESHIKO	3583	341493557
KisS	200000000000000655	279218268
10/4ラウンジ	400000000000004740	182533978
N氏元気に課金してるよ	100000000000000861	176773507
スコール	1400000000000003466	169501827
mayちゃん家	700000000000000877	165576781
新月会	700000000000004707	152188064
arcadia@23:20からずっと	100000000000000151	129835271
ドローイングライブ	100000000000004273	124058917
ごーまいうぇ～	900000000000001329	115661437
F@ll ahead P	1000000000000001141	108508448
パルマ	300000000000004824	107522020
※12/15 23:33 集計時点 BYそくどん

真壁瑞希ファンクラブ	400000000000000088	699985615
TrySail	10	641236818
アイドルと機関銃	400000000000000749	532312945
72LOVERS	200000000000000245	494031891
7144プロ	1100000000000000441	463508949
Growing Storm!	1100000000000003942	385195089
namcoこれくしょん	200000000000000148	347074301
プロジェクトイオリー	200000000000000623	345345078
N@DESHIKO	3583	341493557
KisS	200000000000000655	279118317
10/4ラウンジ	400000000000004740	182180392
N氏元気に課金してるよ	100000000000000861	175554546
スコール	1400000000000003466	168849743
mayちゃん家	700000000000000877	165576781
新月会	700000000000004707	151827543
arcadia@23:20からずっと	100000000000000151	129416797
ドローイングライブ	100000000000004273	124047235
ごーまいうぇ～	900000000000001329	115661437
F@ll ahead P	1000000000000001141	107898612
パルマ	300000000000004824	107522020
※12/15 23:32 集計時点 BYそくどん

真壁瑞希ファンクラブ	400000000000000088	696359888
TrySail	10	639414767
アイドルと機関銃	400000000000000749	532264334
72LOVERS	200000000000000245	492626885
7144プロ	1100000000000000441	462521438
Growing Storm!	1100000000000003942	385130890
namcoこれくしょん	200000000000000148	347049125
プロジェクトイオリー	200000000000000623	345335429
N@DESHIKO	3583	341493557
KisS	200000000000000655	279018876
10/4ラウンジ	400000000000004740	182095802
N氏元気に課金してるよ	100000000000000861	174677039
スコール	1400000000000003466	168187685
mayちゃん家	700000000000000877	165576781
新月会	700000000000004707	151444462
arcadia@23:20からずっと	100000000000000151	128949802
ドローイングライブ	100000000000004273	124037894
ごーまいうぇ～	900000000000001329	115661437
パルマ	300000000000004824	107519688
F@ll ahead P	1000000000000001141	107208866
※12/15 23:31 集計時点 BYそくどん

真壁瑞希ファンクラブ	400000000000000088	688672912
TrySail	10	636762657
アイドルと機関銃	400000000000000749	531798264
72LOVERS	200000000000000245	490978240
7144プロ	1100000000000000441	460675280
Growing Storm!	1100000000000003942	385044639
namcoこれくしょん	200000000000000148	346983766
プロジェクトイオリー	200000000000000623	345039595
N@DESHIKO	3583	341493557
KisS	200000000000000655	278444198
10/4ラウンジ	400000000000004740	182038674
N氏元気に課金してるよ	100000000000000861	174214998
スコール	1400000000000003466	167295071
mayちゃん家	700000000000000877	165573829
新月会	700000000000004707	150948706
arcadia@23:20からずっと	100000000000000151	128285282
ドローイングライブ	100000000000004273	124025257
ごーまいうぇ～	900000000000001329	115651482
パルマ	300000000000004824	107519688
F@ll ahead P	1000000000000001141	106845142
※12/15 23:30 集計時点 BYそくどん

真壁瑞希ファンクラブ	400000000000000088	688672912
TrySail	10	636762657
アイドルと機関銃	400000000000000749	531798264
72LOVERS	200000000000000245	490978240
7144プロ	1100000000000000441	460675280
Growing Storm!	1100000000000003942	385044639
namcoこれくしょん	200000000000000148	346983766
プロジェクトイオリー	200000000000000623	345039595
N@DESHIKO	3583	341493557
KisS	200000000000000655	278444198
10/4ラウンジ	400000000000004740	182038674
N氏元気に課金してるよ	100000000000000861	174214998
スコール	1400000000000003466	167295071
mayちゃん家	700000000000000877	165573829
新月会	700000000000004707	150948706
arcadia@23:20からずっと	100000000000000151	128285282
ドローイングライブ	100000000000004273	124025257
ごーまいうぇ～	900000000000001329	115651482
パルマ	300000000000004824	107519688
F@ll ahead P	1000000000000001141	106845142
※12/15 23:29 集計時点 BYそくどん

真壁瑞希ファンクラブ	400000000000000088	680603702
TrySail	10	634874267
アイドルと機関銃	400000000000000749	530541949
72LOVERS	200000000000000245	488358126
7144プロ	1100000000000000441	457925867
Growing Storm!	1100000000000003942	384957611
namcoこれくしょん	200000000000000148	346929562
プロジェクトイオリー	200000000000000623	344079352
N@DESHIKO	3583	341487307
KisS	200000000000000655	277368385
10/4ラウンジ	400000000000004740	182038674
N氏元気に課金してるよ	100000000000000861	174212216
スコール	1400000000000003466	166172665
mayちゃん家	700000000000000877	165570691
新月会	700000000000004707	149804287
arcadia@23:20からずっと	100000000000000151	127439436
ドローイングライブ	100000000000004273	124002054
ごーまいうぇ～	900000000000001329	115651482
パルマ	300000000000004824	107517634
F@ll ahead P	1000000000000001141	106831732
※12/15 23:28 集計時点 BYそくどん

真壁瑞希ファンクラブ	400000000000000088	676196155
TrySail	10	634625238
アイドルと機関銃	400000000000000749	529809115
72LOVERS	200000000000000245	486715736
7144プロ	1100000000000000441	456300056
Growing Storm!	1100000000000003942	384891830
namcoこれくしょん	200000000000000148	346903880
プロジェクトイオリー	200000000000000623	343657861
N@DESHIKO	3583	341487307
KisS	200000000000000655	276723562
10/4ラウンジ	400000000000004740	182038674
N氏元気に課金してるよ	100000000000000861	174212216
スコール	1400000000000003466	166172665
mayちゃん家	700000000000000877	165570691
新月会	700000000000004707	149804287
arcadia@23:20からずっと	100000000000000151	127439436
ドローイングライブ	100000000000004273	124002054
ごーまいうぇ～	900000000000001329	115651482
パルマ	300000000000004824	107517634
F@ll ahead P	1000000000000001141	106831732
※12/15 23:27 集計時点 BYそくどん

真壁瑞希ファンクラブ	400000000000000088	672173585
TrySail	10	634512528
アイドルと機関銃	400000000000000749	529151110
72LOVERS	200000000000000245	485568815
7144プロ	1100000000000000441	454524185
Growing Storm!	1100000000000003942	384825257
namcoこれくしょん	200000000000000148	346866114
プロジェクトイオリー	200000000000000623	343162127
N@DESHIKO	3583	341468963
KisS	200000000000000655	275967931
10/4ラウンジ	400000000000004740	182038674
N氏元気に課金してるよ	100000000000000861	174212216
mayちゃん家	700000000000000877	165568002
スコール	1400000000000003466	165404920
新月会	700000000000004707	149329930
arcadia@23:20からずっと	100000000000000151	126322341
ドローイングライブ	100000000000004273	123952481
ごーまいうぇ～	900000000000001329	115644581
パルマ	300000000000004824	107515365
F@ll ahead P	1000000000000001141	106831732
※12/15 23:26 集計時点 BYそくどん

