9位	7144プロ	1100000000000000441	76677040
10位	765PRO	600000000000000108	58047122
11位	鳩の王子	1100000000000004878	47751556
12位	二階堂精肉店-台湾店	1300000000000005105	44811260
13位	ｱﾝｹ中 掲示板確認	300000000000004806	43264665
14位	安娜可爱✈️	1500000000000004612	38262916
15位	スピカ	5183	36926900
16位	ホワイトボードフェスタ	1000000000000005146	36121985
17位	lounge	1500000000000004754	34029831
18位	いち◯いち	500000000000005285	32683725
19位	10/4ラウンジ	400000000000004740	30774871
20位	R-Gray	1500000000000004429	30536475
※04/23 15:20 集計時点 BY SKDN
1位	ワールドイズオールワン	1500000000000005246	260204962
2位	765飯店	1000000000000000962	167745839
3位	TrySail＠ありが台湾	1500000000000003422	99329007
4位	新月会	700000000000004707	99111919
5位	アイドルと機関銃🍬💥💥	400000000000000749	95069692
6位	HHV(仮)	500000000000000502	87972716
7位	プロジェクトイオリー	200000000000000623	84636912
8位	Starlight*	1500000000000005236	78771662
9位	7144プロ	1100000000000000441	76677040
10位	765PRO	600000000000000108	58047122
11位	鳩の王子	1100000000000004878	47751556
12位	二階堂精肉店-台湾店	1300000000000005105	44811260
13位	ｱﾝｹ中 掲示板確認	300000000000004806	43264665
14位	安娜可爱✈️	1500000000000004612	38262916
15位	スピカ	5183	36926900
16位	ホワイトボードフェスタ	1000000000000005146	36121985
17位	lounge	1500000000000004754	34029831
18位	いち◯いち	500000000000005285	32683725
19位	10/4ラウンジ	400000000000004740	30774871
20位	R-Gray	1500000000000004429	30536475
※04/23 15:19 集計時点 BY SKDN
1位	ワールドイズオールワン	1500000000000005246	260204962
2位	765飯店	1000000000000000962	167745839
3位	TrySail＠ありが台湾	1500000000000003422	99329007
4位	新月会	700000000000004707	99111919
5位	アイドルと機関銃🍬💥💥	400000000000000749	95069692
6位	HHV(仮)	500000000000000502	87972716
7位	プロジェクトイオリー	200000000000000623	84636912
8位	Starlight*	1500000000000005236	78771662
9位	7144プロ	1100000000000000441	76677040
10位	765PRO	600000000000000108	58047122
11位	鳩の王子	1100000000000004878	47751556
12位	二階堂精肉店-台湾店	1300000000000005105	44811260
13位	ｱﾝｹ中 掲示板確認	300000000000004806	43264665
14位	安娜可爱✈️	1500000000000004612	38262916
15位	スピカ	5183	36926900
16位	ホワイトボードフェスタ	1000000000000005146	36121985
17位	lounge	1500000000000004754	34029831
18位	いち◯いち	500000000000005285	32683725
19位	10/4ラウンジ	400000000000004740	30774871
20位	R-Gray	1500000000000004429	30536475
※04/23 15:18 集計時点 BY SKDN
1位	ワールドイズオールワン	1500000000000005246	260204962
2位	765飯店	1000000000000000962	167745839
3位	TrySail＠ありが台湾	1500000000000003422	99329007
4位	新月会	700000000000004707	99111919
5位	アイドルと機関銃🍬💥💥	400000000000000749	95069692
6位	HHV(仮)	500000000000000502	87972716
7位	プロジェクトイオリー	200000000000000623	84636912
8位	Starlight*	1500000000000005236	78771662
9位	7144プロ	1100000000000000441	76677040
10位	765PRO	600000000000000108	58047122
11位	鳩の王子	1100000000000004878	47751556
12位	二階堂精肉店-台湾店	1300000000000005105	44811260
13位	ｱﾝｹ中 掲示板確認	300000000000004806	43264665
14位	安娜可爱✈️	1500000000000004612	38262916
15位	スピカ	5183	36926900
16位	ホワイトボードフェスタ	1000000000000005146	36121985
17位	lounge	1500000000000004754	34029831
18位	いち◯いち	500000000000005285	32683725
19位	10/4ラウンジ	400000000000004740	30774871
20位	R-Gray	1500000000000004429	30536475
※04/23 15:17 集計時点 BY SKDN
1位	ワールドイズオールワン	1500000000000005246	260204962
2位	765飯店	1000000000000000962	167745839
3位	TrySail＠ありが台湾	1500000000000003422	99329007
4位	新月会	700000000000004707	99111919
5位	アイドルと機関銃🍬💥💥	400000000000000749	95069692
6位	HHV(仮)	500000000000000502	87972716
7位	プロジェクトイオリー	200000000000000623	84636912
8位	Starlight*	1500000000000005236	78771662
9位	7144プロ	1100000000000000441	76677040
10位	765PRO	600000000000000108	58047122
11位	鳩の王子	1100000000000004878	47751556
12位	二階堂精肉店-台湾店	1300000000000005105	44811260
13位	ｱﾝｹ中 掲示板確認	300000000000004806	43264665
14位	安娜可爱✈️	1500000000000004612	38262916
15位	スピカ	5183	36926900
16位	ホワイトボードフェスタ	1000000000000005146	36121985
17位	lounge	1500000000000004754	34029831
18位	いち◯いち	500000000000005285	32683725
19位	10/4ラウンジ	400000000000004740	30774871
20位	R-Gray	1500000000000004429	30536475
※04/23 15:16 集計時点 BY SKDN
1位	ワールドイズオールワン	1500000000000005246	260204962
2位	765飯店	1000000000000000962	167745839
3位	TrySail＠ありが台湾	1500000000000003422	99329007
4位	新月会	700000000000004707	99111919
5位	アイドルと機関銃🍬💥💥	400000000000000749	95069692
6位	HHV(仮)	500000000000000502	87972716
7位	プロジェクトイオリー	200000000000000623	84636912
8位	Starlight*	1500000000000005236	78771662
9位	7144プロ	1100000000000000441	76677040
10位	765PRO	600000000000000108	58047122
11位	鳩の王子	1100000000000004878	47751556
12位	二階堂精肉店-台湾店	1300000000000005105	44811260
13位	ｱﾝｹ中 掲示板確認	300000000000004806	43264665
14位	安娜可爱✈️	1500000000000004612	38262916
15位	スピカ	5183	36926900
16位	ホワイトボードフェスタ	1000000000000005146	36121985
17位	lounge	1500000000000004754	34029831
18位	いち◯いち	500000000000005285	32683725
19位	10/4ラウンジ	400000000000004740	30774871
20位	R-Gray	1500000000000004429	30536475
※04/23 15:15 集計時点 BY SKDN
1位	ワールドイズオールワン	1500000000000005246	260204962
2位	765飯店	1000000000000000962	167745839
3位	TrySail＠ありが台湾	1500000000000003422	99329007
4位	新月会	700000000000004707	99111919
5位	アイドルと機関銃🍬💥💥	400000000000000749	95069692
6位	HHV(仮)	500000000000000502	87972716
7位	プロジェクトイオリー	200000000000000623	84636912
8位	Starlight*	1500000000000005236	78771662
9位	7144プロ	1100000000000000441	76677040
10位	765PRO	600000000000000108	58047122
11位	鳩の王子	1100000000000004878	47751556
12位	二階堂精肉店-台湾店	1300000000000005105	44811260
13位	ｱﾝｹ中 掲示板確認	300000000000004806	43264665
14位	安娜可爱✈️	1500000000000004612	38262916
15位	スピカ	5183	36926900
16位	ホワイトボードフェスタ	1000000000000005146	36121985
17位	lounge	1500000000000004754	34029831
18位	いち◯いち	500000000000005285	32683725
19位	10/4ラウンジ	400000000000004740	30774871
20位	R-Gray	1500000000000004429	30536475
※04/23 15:14 集計時点 BY SKDN
1位	ワールドイズオールワン	1500000000000005246	260204962
2位	765飯店	1000000000000000962	167745839
3位	TrySail＠ありが台湾	1500000000000003422	99329007
4位	新月会	700000000000004707	99111919
5位	アイドルと機関銃🍬💥💥	400000000000000749	95069692
6位	HHV(仮)	500000000000000502	87972716
7位	プロジェクトイオリー	200000000000000623	84636912
8位	Starlight*	1500000000000005236	78771662
9位	7144プロ	1100000000000000441	76677040
10位	765PRO	600000000000000108	58047122
11位	鳩の王子	1100000000000004878	47751556
12位	二階堂精肉店-台湾店	1300000000000005105	44811260
13位	ｱﾝｹ中 掲示板確認	300000000000004806	43264665
14位	安娜可爱✈️	1500000000000004612	38262916
15位	スピカ	5183	36926900
16位	ホワイトボードフェスタ	1000000000000005146	36121985
17位	lounge	1500000000000004754	34029831
18位	いち◯いち	500000000000005285	32683725
19位	10/4ラウンジ	400000000000004740	30774871
20位	R-Gray	1500000000000004429	30536475
※04/23 15:13 集計時点 BY SKDN
1位	ワールドイズオールワン	1500000000000005246	260204962
2位	765飯店	1000000000000000962	167745839
3位	TrySail＠ありが台湾	1500000000000003422	99329007
4位	新月会	700000000000004707	99111919
5位	アイドルと機関銃🍬💥💥	400000000000000749	95069692
6位	HHV(仮)	500000000000000502	87972716
7位	プロジェクトイオリー	200000000000000623	84636912
8位	Starlight*	1500000000000005236	78771662
9位	7144プロ	1100000000000000441	76677040
10位	765PRO	600000000000000108	58047122
11位	鳩の王子	1100000000000004878	47751556
12位	二階堂精肉店-台湾店	1300000000000005105	44811260
13位	ｱﾝｹ中 掲示板確認	300000000000004806	43264665
14位	安娜可爱✈️	1500000000000004612	38262916
15位	スピカ	5183	36926900
16位	ホワイトボードフェスタ	1000000000000005146	36121985
17位	lounge	1500000000000004754	34029831
18位	いち◯いち	500000000000005285	32683725
19位	10/4ラウンジ	400000000000004740	30774871
20位	R-Gray	1500000000000004429	30536475
※04/23 15:12 集計時点 BY SKDN
1位	ワールドイズオールワン	1500000000000005246	260204962
2位	765飯店	1000000000000000962	167745839
3位	TrySail＠ありが台湾	1500000000000003422	99329007
4位	新月会	700000000000004707	99111919
5位	アイドルと機関銃🍬💥💥	400000000000000749	95069692
6位	HHV(仮)	500000000000000502	87972716
7位	プロジェクトイオリー	200000000000000623	84636912
8位	Starlight*	1500000000000005236	78771662
9位	7144プロ	1100000000000000441	76677040
10位	765PRO	600000000000000108	58047122
11位	鳩の王子	1100000000000004878	47751556
12位	二階堂精肉店-台湾店	1300000000000005105	44811260
13位	ｱﾝｹ中 掲示板確認	300000000000004806	43264665
14位	安娜可爱✈️	1500000000000004612	38262916
15位	スピカ	5183	36926900
16位	ホワイトボードフェスタ	1000000000000005146	36121985
17位	lounge	1500000000000004754	34029831
18位	いち◯いち	500000000000005285	32683725
19位	10/4ラウンジ	400000000000004740	30774871
20位	R-Gray	1500000000000004429	30536475
※04/23 15:11 集計時点 BY SKDN
1位	ワールドイズオールワン	1500000000000005246	260204962
2位	765飯店	1000000000000000962	167745839
3位	TrySail＠ありが台湾	1500000000000003422	99329007
4位	新月会	700000000000004707	99111919
5位	アイドルと機関銃🍬💥💥	400000000000000749	95069692
6位	HHV(仮)	500000000000000502	87972716
7位	プロジェクトイオリー	200000000000000623	84636912
8位	Starlight*	1500000000000005236	78771662
9位	7144プロ	1100000000000000441	76677040
10位	765PRO	600000000000000108	58047122
11位	鳩の王子	1100000000000004878	47751556
12位	二階堂精肉店-台湾店	1300000000000005105	44811260
13位	ｱﾝｹ中 掲示板確認	300000000000004806	43264665
14位	安娜可爱✈️	1500000000000004612	38262916
15位	スピカ	5183	36926900
16位	ホワイトボードフェスタ	1000000000000005146	36121985
17位	lounge	1500000000000004754	34029831
18位	いち◯いち	500000000000005285	32683725
19位	10/4ラウンジ	400000000000004740	30774871
20位	R-Gray	1500000000000004429	30536475
※04/23 15:10 集計時点 BY SKDN
1位	ワールドイズオールワン	1500000000000005246	260204962
2位	765飯店	1000000000000000962	167745839
3位	TrySail＠ありが台湾	1500000000000003422	99329007
4位	新月会	700000000000004707	99111919
5位	アイドルと機関銃🍬💥💥	400000000000000749	95069692
6位	HHV(仮)	500000000000000502	87972716
7位	プロジェクトイオリー	200000000000000623	84636912
8位	Starlight*	1500000000000005236	78771662
9位	7144プロ	1100000000000000441	76677040
10位	765PRO	600000000000000108	58047122
11位	鳩の王子	1100000000000004878	47751556
12位	二階堂精肉店-台湾店	1300000000000005105	44811260
13位	ｱﾝｹ中 掲示板確認	300000000000004806	43264665
14位	安娜可爱✈️	1500000000000004612	38262916
15位	スピカ	5183	36926900
16位	ホワイトボードフェスタ	1000000000000005146	36121985
17位	lounge	1500000000000004754	34029831
18位	いち◯いち	500000000000005285	32683725
19位	10/4ラウンジ	400000000000004740	30774871
20位	R-Gray	1500000000000004429	30536475
※04/23 15:09 集計時点 BY SKDN
1位	ワールドイズオールワン	1500000000000005246	260204962
2位	765飯店	1000000000000000962	167745839
3位	TrySail＠ありが台湾	1500000000000003422	99329007
4位	新月会	700000000000004707	99111919
5位	アイドルと機関銃🍬💥💥	400000000000000749	95069692
6位	HHV(仮)	500000000000000502	87972716
7位	プロジェクトイオリー	200000000000000623	84636912
8位	Starlight*	1500000000000005236	78771662
9位	7144プロ	1100000000000000441	76677040
10位	765PRO	600000000000000108	58047122
11位	鳩の王子	1100000000000004878	47751556
12位	二階堂精肉店-台湾店	1300000000000005105	44811260
13位	ｱﾝｹ中 掲示板確認	300000000000004806	43264665
14位	安娜可爱✈️	1500000000000004612	38262916
15位	スピカ	5183	36926900
16位	ホワイトボードフェスタ	1000000000000005146	36121985
17位	lounge	1500000000000004754	34029831
18位	いち◯いち	500000000000005285	32683725
19位	10/4ラウンジ	400000000000004740	30774871
20位	R-Gray	1500000000000004429	30536475
※04/23 15:08 集計時点 BY SKDN
1位	ワールドイズオールワン	1500000000000005246	260204962
2位	765飯店	1000000000000000962	167745839
3位	TrySail＠ありが台湾	1500000000000003422	99329007
4位	新月会	700000000000004707	99111919
5位	アイドルと機関銃🍬💥💥	400000000000000749	95069692
6位	HHV(仮)	500000000000000502	87972716
7位	プロジェクトイオリー	200000000000000623	84636912
8位	Starlight*	1500000000000005236	78771662
9位	7144プロ	1100000000000000441	76677040
10位	765PRO	600000000000000108	58047122
11位	鳩の王子	1100000000000004878	47751556
12位	二階堂精肉店-台湾店	1300000000000005105	44811260
13位	ｱﾝｹ中 掲示板確認	300000000000004806	43264665
14位	安娜可爱✈️	1500000000000004612	38262916
15位	スピカ	5183	36926900
16位	ホワイトボードフェスタ	1000000000000005146	36121985
17位	lounge	1500000000000004754	34029831
18位	いち◯いち	500000000000005285	32683725
19位	10/4ラウンジ	400000000000004740	30774871
20位	R-Gray	1500000000000004429	30536475
※04/23 15:07 集計時点 BY SKDN
1位	ワールドイズオールワン	1500000000000005246	260204962
2位	765飯店	1000000000000000962	167745839
3位	TrySail＠ありが台湾	1500000000000003422	99329007
4位	新月会	700000000000004707	99111919
5位	アイドルと機関銃🍬💥💥	400000000000000749	95069692
6位	HHV(仮)	500000000000000502	87972716
7位	プロジェクトイオリー	200000000000000623	84636912
8位	Starlight*	1500000000000005236	78771662
9位	7144プロ	1100000000000000441	76677040
10位	765PRO	600000000000000108	58047122
11位	鳩の王子	1100000000000004878	47751556
12位	二階堂精肉店-台湾店	1300000000000005105	44811260
13位	ｱﾝｹ中 掲示板確認	300000000000004806	43264665
14位	安娜可爱✈️	1500000000000004612	38262916
15位	スピカ	5183	36926900
16位	ホワイトボードフェスタ	1000000000000005146	36121985
17位	lounge	1500000000000004754	34029831
18位	いち◯いち	500000000000005285	32683725
19位	10/4ラウンジ	400000000000004740	30774871
20位	R-Gray	1500000000000004429	30536475
※04/23 15:06 集計時点 BY SKDN
1位	ワールドイズオールワン	1500000000000005246	260204962
2位	765飯店	1000000000000000962	167745839
3位	TrySail＠ありが台湾	1500000000000003422	99329007
4位	新月会	700000000000004707	99111919
5位	アイドルと機関銃🍬💥💥	400000000000000749	95069692
6位	HHV(仮)	500000000000000502	87972716
7位	プロジェクトイオリー	200000000000000623	84636912
8位	Starlight*	1500000000000005236	78771662
9位	7144プロ	1100000000000000441	76677040
10位	765PRO	600000000000000108	58047122
11位	鳩の王子	1100000000000004878	47751556
12位	二階堂精肉店-台湾店	1300000000000005105	44811260
13位	ｱﾝｹ中 掲示板確認	300000000000004806	43264665
14位	安娜可爱✈️	1500000000000004612	38262916
15位	スピカ	5183	36926900
16位	ホワイトボードフェスタ	1000000000000005146	36121985
17位	lounge	1500000000000004754	34029831
18位	いち◯いち	500000000000005285	32683725
19位	10/4ラウンジ	400000000000004740	30774871
20位	R-Gray	1500000000000004429	30536475
※04/23 15:05 集計時点 BY SKDN
1位	ワールドイズオールワン	1500000000000005246	260204962
2位	765飯店	1000000000000000962	167745839
3位	TrySail＠ありが台湾	1500000000000003422	99329007
4位	新月会	700000000000004707	99111919
5位	アイドルと機関銃🍬💥💥	400000000000000749	95069692
6位	HHV(仮)	500000000000000502	87972716
7位	プロジェクトイオリー	200000000000000623	84636912
8位	Starlight*	1500000000000005236	78771662
9位	7144プロ	1100000000000000441	76677040
10位	765PRO	600000000000000108	58047122
11位	鳩の王子	1100000000000004878	47751556
12位	二階堂精肉店-台湾店	1300000000000005105	44811260
13位	ｱﾝｹ中 掲示板確認	300000000000004806	43264665
14位	安娜可爱✈️	1500000000000004612	38262916
15位	スピカ	5183	36926900
16位	ホワイトボードフェスタ	1000000000000005146	36121985
17位	lounge	1500000000000004754	34029831
18位	いち◯いち	500000000000005285	32683725
19位	10/4ラウンジ	400000000000004740	30774871
20位	R-Gray	1500000000000004429	30536475
※04/23 15:04 集計時点 BY SKDN
1位	ワールドイズオールワン	1500000000000005246	260204962
2位	765飯店	1000000000000000962	167745839
3位	TrySail＠ありが台湾	1500000000000003422	99329007
4位	新月会	700000000000004707	99111919
5位	アイドルと機関銃🍬💥💥	400000000000000749	95069692
6位	HHV(仮)	500000000000000502	87972716
7位	プロジェクトイオリー	200000000000000623	84636912
8位	Starlight*	1500000000000005236	78771662
9位	7144プロ	1100000000000000441	76677040
10位	765PRO	600000000000000108	58047122
11位	鳩の王子	1100000000000004878	47751556
12位	二階堂精肉店-台湾店	1300000000000005105	44811260
13位	ｱﾝｹ中 掲示板確認	300000000000004806	43264665
14位	安娜可爱✈️	1500000000000004612	38262916
15位	スピカ	5183	36926900
16位	ホワイトボードフェスタ	1000000000000005146	36121985
17位	lounge	1500000000000004754	34029831
18位	いち◯いち	500000000000005285	32683725
19位	10/4ラウンジ	400000000000004740	30774871
20位	R-Gray	1500000000000004429	30536475
※04/23 15:03 集計時点 BY SKDN
1位	ワールドイズオールワン	1500000000000005246	260204962
2位	765飯店	1000000000000000962	167745839
3位	TrySail＠ありが台湾	1500000000000003422	99329007
4位	新月会	700000000000004707	99111919
5位	アイドルと機関銃🍬💥💥	400000000000000749	95069692
6位	HHV(仮)	500000000000000502	87972716
7位	プロジェクトイオリー	200000000000000623	84636912
8位	Starlight*	1500000000000005236	78771662
9位	7144プロ	1100000000000000441	76677040
10位	765PRO	600000000000000108	58047122
11位	鳩の王子	1100000000000004878	47751556
12位	二階堂精肉店-台湾店	1300000000000005105	44811260
13位	ｱﾝｹ中 掲示板確認	300000000000004806	43264665
14位	安娜可爱✈️	1500000000000004612	38262916
15位	スピカ	5183	36926900
16位	ホワイトボードフェスタ	1000000000000005146	36121985
17位	lounge	1500000000000004754	34029831
18位	いち◯いち	500000000000005285	32683725
19位	10/4ラウンジ	400000000000004740	30774871
20位	R-Gray	1500000000000004429	30536475
※04/23 15:02 集計時点 BY SKDN
1位	ワールドイズオールワン	1500000000000005246	260204962
2位	765飯店	1000000000000000962	167745839
3位	TrySail＠ありが台湾	1500000000000003422	99329007
4位	新月会	700000000000004707	99111919
5位	アイドルと機関銃🍬💥💥	400000000000000749	95069692
6位	HHV(仮)	500000000000000502	87972716
7位	プロジェクトイオリー	200000000000000623	84636912
8位	Starlight*	1500000000000005236	78771662
9位	7144プロ	1100000000000000441	76677040
10位	765PRO	600000000000000108	58047122
11位	鳩の王子	1100000000000004878	47751556
12位	二階堂精肉店-台湾店	1300000000000005105	44811260
13位	ｱﾝｹ中 掲示板確認	300000000000004806	43264665
14位	安娜可爱✈️	1500000000000004612	38262916
15位	スピカ	5183	36926900
16位	ホワイトボードフェスタ	1000000000000005146	36121985
17位	lounge	1500000000000004754	34029831
18位	いち◯いち	500000000000005285	32683725
19位	10/4ラウンジ	400000000000004740	30774871
20位	R-Gray	1500000000000004429	30536475
※04/23 15:01 集計時点 BY SKDN
1位	ワールドイズオールワン	1500000000000005246	260204962
2位	765飯店	1000000000000000962	167745839
3位	TrySail＠ありが台湾	1500000000000003422	99329007
4位	新月会	700000000000004707	99111919
5位	アイドルと機関銃🍬💥💥	400000000000000749	95069692
6位	HHV(仮)	500000000000000502	87972716
7位	プロジェクトイオリー	200000000000000623	84636912
8位	Starlight*	1500000000000005236	78771662
9位	7144プロ	1100000000000000441	76677040
10位	765PRO	600000000000000108	58047122
11位	鳩の王子	1100000000000004878	47751556
12位	二階堂精肉店-台湾店	1300000000000005105	44811260
13位	ｱﾝｹ中 掲示板確認	300000000000004806	43264665
14位	安娜可爱✈️	1500000000000004612	38262916
15位	スピカ	5183	36926900
16位	ホワイトボードフェスタ	1000000000000005146	36121985
17位	lounge	1500000000000004754	34029831
18位	いち◯いち	500000000000005285	32683725
19位	10/4ラウンジ	400000000000004740	30774871
20位	R-Gray	1500000000000004429	30536475
※04/23 15:00 集計時点 BY SKDN
1位	ワールドイズオールワン	1500000000000005246	260204962
2位	765飯店	1000000000000000962	167745839
3位	TrySail＠ありが台湾	1500000000000003422	99329007
4位	新月会	700000000000004707	99111919
5位	アイドルと機関銃🍬💥💥	400000000000000749	95069692
6位	HHV(仮)	500000000000000502	87972716
7位	プロジェクトイオリー	200000000000000623	84636912
8位	Starlight*	1500000000000005236	78771662
9位	7144プロ	1100000000000000441	76677040
10位	765PRO	600000000000000108	58047122
11位	鳩の王子	1100000000000004878	47751556
12位	二階堂精肉店-台湾店	1300000000000005105	44811260
13位	ｱﾝｹ中 掲示板確認	300000000000004806	43264665
14位	安娜可爱✈️	1500000000000004612	38262916
15位	スピカ	5183	36926900
16位	ホワイトボードフェスタ	1000000000000005146	36121985
17位	lounge	1500000000000004754	34029831
18位	いち◯いち	500000000000005285	32683725
19位	10/4ラウンジ	400000000000004740	30774871
20位	R-Gray	1500000000000004429	30536475
※04/23 14:59 集計時点 BY SKDN
1位	ワールドイズオールワン	1500000000000005246	260204962
2位	765飯店	1000000000000000962	167745839
3位	TrySail＠ありが台湾	1500000000000003422	99329007
4位	新月会	700000000000004707	99111919
5位	アイドルと機関銃🍬💥💥	400000000000000749	95069692
6位	HHV(仮)	500000000000000502	87972716
7位	プロジェクトイオリー	200000000000000623	84636912
8位	Starlight*	1500000000000005236	78771662
9位	7144プロ	1100000000000000441	76677040
10位	765PRO	600000000000000108	58047122
11位	鳩の王子	1100000000000004878	47751556
12位	二階堂精肉店-台湾店	1300000000000005105	44811260
13位	ｱﾝｹ中 掲示板確認	300000000000004806	43264665
14位	安娜可爱✈️	1500000000000004612	38262916
15位	スピカ	5183	36926900
16位	ホワイトボードフェスタ	1000000000000005146	36121985
17位	lounge	1500000000000004754	34029831
18位	いち◯いち	500000000000005285	32683725
19位	10/4ラウンジ	400000000000004740	30774871
20位	R-Gray	1500000000000004429	30536475
※04/23 14:58 集計時点 BY SKDN
1位	ワールドイズオールワン	1500000000000005246	260204962
2位	765飯店	1000000000000000962	167745839
3位	TrySail＠ありが台湾	1500000000000003422	99329007
4位	新月会	700000000000004707	99111919
5位	アイドルと機関銃🍬💥💥	400000000000000749	95069692
6位	HHV(仮)	500000000000000502	87972716
7位	プロジェクトイオリー	200000000000000623	84636912
8位	Starlight*	1500000000000005236	78771662
9位	7144プロ	1100000000000000441	76677040
10位	765PRO	600000000000000108	58047122
11位	鳩の王子	1100000000000004878	47751556
12位	二階堂精肉店-台湾店	1300000000000005105	44811260
13位	ｱﾝｹ中 掲示板確認	300000000000004806	43264665
14位	安娜可爱✈️	1500000000000004612	38262916
15位	スピカ	5183	36926900
16位	ホワイトボードフェスタ	1000000000000005146	36121985
17位	lounge	1500000000000004754	34029831
18位	いち◯いち	500000000000005285	32683725
19位	10/4ラウンジ	400000000000004740	30774871
20位	R-Gray	1500000000000004429	30536475
※04/23 14:57 集計時点 BY SKDN
1位	ワールドイズオールワン	1500000000000005246	260204962
2位	765飯店	1000000000000000962	167745839
3位	TrySail＠ありが台湾	1500000000000003422	99329007
4位	新月会	700000000000004707	99111919
5位	アイドルと機関銃🍬💥💥	400000000000000749	95069692
6位	HHV(仮)	500000000000000502	87972716
7位	プロジェクトイオリー	200000000000000623	84636912
8位	Starlight*	1500000000000005236	78771662
9位	7144プロ	1100000000000000441	76677040
10位	765PRO	600000000000000108	58047122
11位	鳩の王子	1100000000000004878	47751556
12位	二階堂精肉店-台湾店	1300000000000005105	44811260
13位	ｱﾝｹ中 掲示板確認	300000000000004806	43264665
14位	安娜可爱✈️	1500000000000004612	38262916
15位	スピカ	5183	36926900
16位	ホワイトボードフェスタ	1000000000000005146	36121985
17位	lounge	1500000000000004754	34029831
18位	いち◯いち	500000000000005285	32683725
19位	10/4ラウンジ	400000000000004740	30774871
20位	R-Gray	1500000000000004429	30536475
※04/23 14:56 集計時点 BY SKDN
1位	ワールドイズオールワン	1500000000000005246	260204962
2位	765飯店	1000000000000000962	167745839
3位	TrySail＠ありが台湾	1500000000000003422	99329007
4位	新月会	700000000000004707	99111919
5位	アイドルと機関銃🍬💥💥	400000000000000749	95069692
6位	HHV(仮)	500000000000000502	87972716
7位	プロジェクトイオリー	200000000000000623	84636912
8位	Starlight*	1500000000000005236	78771662
9位	7144プロ	1100000000000000441	76677040
10位	765PRO	600000000000000108	58047122
11位	鳩の王子	1100000000000004878	47751556
12位	二階堂精肉店-台湾店	1300000000000005105	44811260
13位	ｱﾝｹ中 掲示板確認	300000000000004806	43264665
14位	安娜可爱✈️	1500000000000004612	38262916
15位	スピカ	5183	36926900
16位	ホワイトボードフェスタ	1000000000000005146	36121985
17位	lounge	1500000000000004754	34029831
18位	いち◯いち	500000000000005285	32683725
19位	10/4ラウンジ	400000000000004740	30774871
20位	R-Gray	1500000000000004429	30536475
※04/23 14:55 集計時点 BY SKDN
1位	ワールドイズオールワン	1500000000000005246	260204962
2位	765飯店	1000000000000000962	167745839
3位	TrySail＠ありが台湾	1500000000000003422	99329007
4位	新月会	700000000000004707	99111919
5位	アイドルと機関銃🍬💥💥	400000000000000749	95069692
6位	HHV(仮)	500000000000000502	87972716
7位	プロジェクトイオリー	200000000000000623	84636912
8位	Starlight*	1500000000000005236	78771662
9位	7144プロ	1100000000000000441	76677040
10位	765PRO	600000000000000108	58047122
11位	鳩の王子	1100000000000004878	47751556
12位	二階堂精肉店-台湾店	1300000000000005105	44811260
13位	ｱﾝｹ中 掲示板確認	300000000000004806	43264665
14位	安娜可爱✈️	1500000000000004612	38262916
15位	スピカ	5183	36926900
16位	ホワイトボードフェスタ	1000000000000005146	36121985
17位	lounge	1500000000000004754	34029831
18位	いち◯いち	500000000000005285	32683725
19位	10/4ラウンジ	400000000000004740	30774871
20位	R-Gray	1500000000000004429	30536475
※04/23 14:54 集計時点 BY SKDN
1位	ワールドイズオールワン	1500000000000005246	260204962
2位	765飯店	1000000000000000962	167745839
3位	TrySail＠ありが台湾	1500000000000003422	99329007
4位	新月会	700000000000004707	99111919
5位	アイドルと機関銃🍬💥💥	400000000000000749	95069692
6位	HHV(仮)	500000000000000502	87972716
7位	プロジェクトイオリー	200000000000000623	84636912
8位	Starlight*	1500000000000005236	78771662
9位	7144プロ	1100000000000000441	76677040
10位	765PRO	600000000000000108	58047122
11位	鳩の王子	1100000000000004878	47751556
12位	二階堂精肉店-台湾店	1300000000000005105	44811260
13位	ｱﾝｹ中 掲示板確認	300000000000004806	43264665
14位	安娜可爱✈️	1500000000000004612	38262916
15位	スピカ	5183	36926900
16位	ホワイトボードフェスタ	1000000000000005146	36121985
17位	lounge	1500000000000004754	34029831
18位	いち◯いち	500000000000005285	32683725
19位	10/4ラウンジ	400000000000004740	30774871
20位	R-Gray	1500000000000004429	30536475
※04/23 14:53 集計時点 BY SKDN
1位	ワールドイズオールワン	1500000000000005246	260204962
2位	765飯店	1000000000000000962	167745839
3位	TrySail＠ありが台湾	1500000000000003422	99329007
4位	新月会	700000000000004707	99111919
5位	アイドルと機関銃🍬💥💥	400000000000000749	95069692
6位	HHV(仮)	500000000000000502	87972716
7位	プロジェクトイオリー	200000000000000623	84636912
8位	Starlight*	1500000000000005236	78771662
9位	7144プロ	1100000000000000441	76677040
10位	765PRO	600000000000000108	58047122
11位	鳩の王子	1100000000000004878	47751556
12位	二階堂精肉店-台湾店	1300000000000005105	44811260
13位	ｱﾝｹ中 掲示板確認	300000000000004806	43264665
14位	安娜可爱✈️	1500000000000004612	38262916
15位	スピカ	5183	36926900
16位	ホワイトボードフェスタ	1000000000000005146	36121985
17位	lounge	1500000000000004754	34029831
18位	いち◯いち	500000000000005285	32683725
19位	10/4ラウンジ	400000000000004740	30774871
20位	R-Gray	1500000000000004429	30536475
※04/23 14:52 集計時点 BY SKDN
1位	ワールドイズオールワン	1500000000000005246	260204962
