TrySail	1500000000000003422	148320625
HHV(仮)コミュチェック	500000000000000502	102368302
プロジェクトイオリー	200000000000000623	78837375
ロコワールド	500000000000000853	75926252
N@DESHIKO	3583	64304040
KisS	200000000000000655	60212613
水月がこんなに&hellip;	200000000000000148	46712946
新月会	700000000000004707	38178848
H@PPYPIECE	1701	34025625
夢色ｽﾍﾞﾗｳ	300000000000004806	33484736
翔べ！海よりも激しく	100000000000000151	29795826
10/4ラウンジ	400000000000004740	27265308
猫ちぐら	800000000000003230	26307890
夢風	1300000000000003177	21601043
ソプラノ歌劇団	200000000000001721	21195019
風雲765城	400000000000000741	19852663
もやしPRO	1200000000000003458	19272837
新765探偵事務所	300000000000000802	18712181
※02/20 12:38 集計時点 BYそくどん

中二病でも恋がしたい・戀	200000000000001454	209691639
7144@星梨花誕生祭	1100000000000000441	182392197
TrySail	1500000000000003422	148317439
HHV(仮)コミュチェック	500000000000000502	102321685
プロジェクトイオリー	200000000000000623	78748688
ロコワールド	500000000000000853	75882289
N@DESHIKO	3583	64230115
KisS	200000000000000655	60199947
水月がこんなに&hellip;	200000000000000148	46712946
新月会	700000000000004707	38154031
H@PPYPIECE	1701	33957660
夢色ｽﾍﾞﾗｳ	300000000000004806	33469643
翔べ！海よりも激しく	100000000000000151	28655333
10/4ラウンジ	400000000000004740	27265308
猫ちぐら	800000000000003230	26288654
夢風	1300000000000003177	21582316
ソプラノ歌劇団	200000000000001721	21191084
風雲765城	400000000000000741	19838622
もやしPRO	1200000000000003458	19272837
新765探偵事務所	300000000000000802	18712181
※02/20 12:37 集計時点 BYそくどん

中二病でも恋がしたい・戀	200000000000001454	209586393
7144@星梨花誕生祭	1100000000000000441	182293693
TrySail	1500000000000003422	148300918
HHV(仮)コミュチェック	500000000000000502	102290065
プロジェクトイオリー	200000000000000623	78663260
ロコワールド	500000000000000853	75838695
N@DESHIKO	3583	64196819
KisS	200000000000000655	60199947
水月がこんなに&hellip;	200000000000000148	46712946
新月会	700000000000004707	38138530
H@PPYPIECE	1701	33944362
夢色ｽﾍﾞﾗｳ	300000000000004806	33458290
翔べ！海よりも激しく	100000000000000151	27651549
10/4ラウンジ	400000000000004740	27265308
猫ちぐら	800000000000003230	26255368
夢風	1300000000000003177	21545722
ソプラノ歌劇団	200000000000001721	21191084
風雲765城	400000000000000741	19827103
もやしPRO	1200000000000003458	19272837
新765探偵事務所	300000000000000802	18712181
※02/20 12:36 集計時点 BYそくどん

中二病でも恋がしたい・戀	200000000000001454	209460341
7144@星梨花誕生祭	1100000000000000441	182151200
TrySail	1500000000000003422	148266287
HHV(仮)コミュチェック	500000000000000502	102219136
プロジェクトイオリー	200000000000000623	78573633
ロコワールド	500000000000000853	75796197
N@DESHIKO	3583	64098046
KisS	200000000000000655	60187089
水月がこんなに&hellip;	200000000000000148	46707878
新月会	700000000000004707	38120077
H@PPYPIECE	1701	33926302
夢色ｽﾍﾞﾗｳ	300000000000004806	33452268
10/4ラウンジ	400000000000004740	27254930
翔べ！海よりも激しく	100000000000000151	26372635
猫ちぐら	800000000000003230	26243989
夢風	1300000000000003177	21513093
ソプラノ歌劇団	200000000000001721	21191084
風雲765城	400000000000000741	19827103
もやしPRO	1200000000000003458	19272837
新765探偵事務所	300000000000000802	18712181
※02/20 12:35 集計時点 BYそくどん

中二病でも恋がしたい・戀	200000000000001454	209357174
7144@星梨花誕生祭	1100000000000000441	181967122
TrySail	1500000000000003422	148237472
HHV(仮)コミュチェック	500000000000000502	102176812
プロジェクトイオリー	200000000000000623	78487648
ロコワールド	500000000000000853	75740785
N@DESHIKO	3583	64011991
KisS	200000000000000655	60175406
水月がこんなに&hellip;	200000000000000148	46707878
新月会	700000000000004707	38092623
H@PPYPIECE	1701	33923289
夢色ｽﾍﾞﾗｳ	300000000000004806	33437225
10/4ラウンジ	400000000000004740	27245152
猫ちぐら	800000000000003230	26218991
翔べ！海よりも激しく	100000000000000151	24929936
夢風	1300000000000003177	21486220
ソプラノ歌劇団	200000000000001721	21191084
風雲765城	400000000000000741	19818389
もやしPRO	1200000000000003458	19270173
新765探偵事務所	300000000000000802	18712181
※02/20 12:34 集計時点 BYそくどん

中二病でも恋がしたい・戀	200000000000001454	209254012
7144@星梨花誕生祭	1100000000000000441	181831010
TrySail	1500000000000003422	148179395
HHV(仮)コミュチェック	500000000000000502	102151799
プロジェクトイオリー	200000000000000623	78417292
ロコワールド	500000000000000853	75691301
N@DESHIKO	3583	63930322
KisS	200000000000000655	60132101
水月がこんなに&hellip;	200000000000000148	46707878
新月会	700000000000004707	38048912
H@PPYPIECE	1701	33910308
夢色ｽﾍﾞﾗｳ	300000000000004806	33416256
10/4ラウンジ	400000000000004740	27237596
猫ちぐら	800000000000003230	26191329
翔べ！海よりも激しく	100000000000000151	22787276
夢風	1300000000000003177	21471231
ソプラノ歌劇団	200000000000001721	21184565
風雲765城	400000000000000741	19801057
もやしPRO	1200000000000003458	19264684
新765探偵事務所	300000000000000802	18694890
※02/20 12:33 集計時点 BYそくどん

中二病でも恋がしたい・戀	200000000000001454	209164393
7144@星梨花誕生祭	1100000000000000441	181649661
TrySail	1500000000000003422	148159755
HHV(仮)コミュチェック	500000000000000502	102083569
プロジェクトイオリー	200000000000000623	78343749
ロコワールド	500000000000000853	75640138
N@DESHIKO	3583	63846982
KisS	200000000000000655	60098730
水月がこんなに&hellip;	200000000000000148	46685912
新月会	700000000000004707	38011853
H@PPYPIECE	1701	33891837
夢色ｽﾍﾞﾗｳ	300000000000004806	33408831
10/4ラウンジ	400000000000004740	27220748
猫ちぐら	800000000000003230	26162512
夢風	1300000000000003177	21451413
ソプラノ歌劇団	200000000000001721	21179160
翔べ！海よりも激しく	100000000000000151	20445024
風雲765城	400000000000000741	19795387
もやしPRO	1200000000000003458	19257176
新765探偵事務所	300000000000000802	18671350
※02/20 12:32 集計時点 BYそくどん

中二病でも恋がしたい・戀	200000000000001454	209067945
7144@星梨花誕生祭	1100000000000000441	181506208
TrySail	1500000000000003422	148149406
HHV(仮)コミュチェック	500000000000000502	102030748
プロジェクトイオリー	200000000000000623	78283078
ロコワールド	500000000000000853	75603643
N@DESHIKO	3583	63760973
KisS	200000000000000655	60079239
水月がこんなに&hellip;	200000000000000148	46668133
新月会	700000000000004707	37996107
H@PPYPIECE	1701	33885474
夢色ｽﾍﾞﾗｳ	300000000000004806	33402560
10/4ラウンジ	400000000000004740	27205587
猫ちぐら	800000000000003230	26143674
夢風	1300000000000003177	21418392
ソプラノ歌劇団	200000000000001721	21173177
風雲765城	400000000000000741	19783412
もやしPRO	1200000000000003458	19257176
新765探偵事務所	300000000000000802	18658451
奥義☆Growing Storm!	1100000000000003942	18381850
※02/20 12:31 集計時点 BYそくどん

中二病でも恋がしたい・戀	200000000000001454	209007164
7144@星梨花誕生祭	1100000000000000441	181387622
TrySail	1500000000000003422	148114144
HHV(仮)コミュチェック	500000000000000502	101946033
プロジェクトイオリー	200000000000000623	78213024
ロコワールド	500000000000000853	75561050
N@DESHIKO	3583	63705826
KisS	200000000000000655	60033853
水月がこんなに&hellip;	200000000000000148	46662132
