2000ˆÊ
2015/10/25 11:30	29916714(+225083)
2015/10/25 11:40	30028191(+111477)
2015/10/25 11:50	30038934(+10743)
2015/10/25 12:00	30158795(+119861)
2015/10/25 12:10	30205397(+46602)
2015/10/25 12:20	30383118(+177721)
2015/10/25 12:30	30459056(+75938)
2015/10/25 12:40	30518304(+59248)
2015/10/25 12:50	30770002(+251698)
2015/10/25 13:00	30879161(+109159)
2015/10/25 13:10	31093766(+214605)
2015/10/25 13:20	31156807(+63041)
2015/10/25 13:30	31162207(+5400)
2015/10/25 13:40	31276917(+114710)
2015/10/25 13:50	31371624(+94707)
2015/10/25 14:00	31371624(+0)
2015/10/25 14:10	31371624(+0)
2015/10/25 14:20	31425402(+53778)
2015/10/25 14:30	31425402(+0)
2015/10/25 14:40	31557044(+131642)
2015/10/25 14:50	31568360(+11316)
2015/10/25 15:00	31628589(+60229)
2015/10/25 15:10	31875917(+247328)
2015/10/25 15:20	31986995(+111078)
2015/10/25 15:30	32181409(+194414)
2015/10/25 15:40	32297231(+115822)
2015/10/25 15:50	32359853(+62622)
2015/10/25 16:00	32673115(+313262)
2015/10/25 16:10	32928503(+255388)
2015/10/25 16:20	33034450(+105947)
2015/10/25 16:30	33250253(+215803)
2015/10/25 16:40	33423268(+173015)
2015/10/25 16:50	33644014(+220746)
2015/10/25 17:00	33657908(+13894)
2015/10/25 17:10	33670203(+12295)
2015/10/25 17:20	33789370(+119167)
2015/10/25 17:30	33797210(+7840)
2015/10/25 17:40	34011892(+214682)
2015/10/25 17:50	34241241(+229349)
2015/10/25 18:00	34365900(+124659)
2015/10/25 18:10	34895367(+529467)
2015/10/25 18:20	35035530(+140163)
2015/10/25 18:30	35259177(+223647)
2015/10/25 18:40	35608547(+349370)
2015/10/25 18:50	35866637(+258090)
2015/10/25 19:00	36058520(+191883)
2015/10/25 19:10	36280311(+221791)
2015/10/25 19:20	36387344(+107033)
2015/10/25 19:30	36837564(+450220)
2015/10/25 19:40	37163995(+326431)
2015/10/25 19:50	37451508(+287513)
2015/10/25 20:00	37969404(+517896)
2015/10/25 20:10	38596138(+626734)
2015/10/25 20:20	38718504(+122366)
2015/10/25 20:30	38937867(+219363)
2015/10/25 20:40	39331650(+393783)
2015/10/25 20:50	39850629(+518979)
2015/10/25 21:00	40253124(+402495)
2015/10/25 21:10	40534362(+281238)
2015/10/25 21:20	40834760(+300398)
2015/10/25 21:30	41173763(+339003)
2015/10/25 21:40	41581785(+408022)
2015/10/25 21:50	42313120(+731335)
2015/10/25 22:00	43053425(+740305)
2015/10/25 22:10	44254076(+1200651)
2015/10/25 22:20	44872055(+617979)
2015/10/25 22:30	45334229(+462174)
2015/10/25 22:40	45861181(+526952)
2015/10/25 22:50	46712672(+851491)
2015/10/25 23:00	47779511(+1066839)
2015/10/25 23:10	48720677(+941166)
2015/10/25 23:20	50545347(+1824670)
2015/10/25 23:30	52084673(+1539326)
2015/10/25 23:40	53345189(+1260516)
2015/10/25 23:50	55990376(+2645187)
2015/10/26 00:00	58050597(+2060221)
300ˆÊ
2015/10/24 17:00	68240250
2015/10/24 17:10	68240250(+0)
2015/10/24 17:20	68240250(+0)
2015/10/24 17:30	68401136(+160886)
2015/10/24 17:40	68403793(+2657)
2015/10/24 17:50	68878329(+474536)
2015/10/24 18:00	68893069(+14740)
2015/10/24 18:10	69191244(+298175)
2015/10/24 18:20	69267140(+75896)
2015/10/24 18:30	69267140(+0)
2015/10/24 18:40	69267140(+0)
2015/10/24 18:50	69466161(+199021)
2015/10/24 19:00	69700275(+234114)
2015/10/24 19:10	69700275(+0)
2015/10/24 19:20	69700275(+0)
2015/10/24 19:30	69700275(+0)
2015/10/24 19:40	69719589(+19314)
2015/10/24 19:50	69759860(+40271)
2015/10/24 20:00	69793393(+33533)
2015/10/24 20:10	69793393(+0)
2015/10/24 20:20	69793393(+0)
2015/10/24 20:30	69793393(+0)
2015/10/24 20:40	69793393(+0)
2015/10/24 20:50	70257815(+464422)
2015/10/24 21:00	70275915(+18100)
2015/10/24 21:10	70275915(+0)
2015/10/24 21:20	70275915(+0)
2015/10/24 21:30	70297271(+21356)
2015/10/24 21:40	70639940(+342669)
2015/10/24 21:50	70639940(+0)
2015/10/24 22:00	70812712(+172772)
2015/10/24 22:10	70822643(+9931)
2015/10/24 22:20	70937927(+115284)
2015/10/24 22:30	70937927(+0)
2015/10/24 22:40	70937927(+0)
2015/10/24 22:50	70937927(+0)
2015/10/24 23:00	70937927(+0)
2015/10/24 23:10	71129519(+191592)
2015/10/24 23:20	71129519(+0)
2015/10/24 23:30	71129519(+0)
2015/10/24 23:40	71129519(+0)
2015/10/24 23:50	71178051(+48532)
2015/10/25 00:00	71472078(+294027)
2015/10/25 00:10	72396993(+924915)
2015/10/25 00:20	72592259(+195266)
2015/10/25 00:30	72844796(+252537)
2015/10/25 00:40	73002632(+157836)
2015/10/25 00:50	73194221(+191589)
2015/10/25 01:00	73194221(+0)
2015/10/25 01:10	73445011(+250790)
2015/10/25 01:20	73560204(+115193)
2015/10/25 01:30	73658670(+98466)
2015/10/25 01:40	73715360(+56690)
2015/10/25 01:50	73884961(+169601)
2015/10/25 02:00	73965766(+80805)
2015/10/25 02:10	73965766(+0)
2015/10/25 02:20	74736668(+770902)
2015/10/25 02:30	74789650(+52982)
2015/10/25 02:40	74789650(+0)
2015/10/25 02:50	75037282(+247632)
2015/10/25 03:00	75153022(+115740)
2015/10/25 03:10	75153022(+0)
2015/10/25 03:20	75185013(+31991)
2015/10/25 03:30	75260853(+75840)
2015/10/25 03:40	75260853(+0)
2015/10/25 03:50	75740769(+479916)
2015/10/25 04:00	75740769(+0)
2015/10/25 04:10	75740769(+0)
2015/10/25 04:20	75740769(+0)
2015/10/25 04:30	75740769(+0)
2015/10/25 04:40	75740769(+0)
2015/10/25 04:50	75833749(+92980)
2015/10/25 05:00	75833749(+0)
2015/10/25 05:10	75833749(+0)
2015/10/25 05:20	75833749(+0)
2015/10/25 05:30	75937673(+103924)
