
14位	超A&G+	700000000000000909	3687301
15位	JK劇場@路人推し	900000000000005056	3594399
16位	アダルトの星	200000000000005261	3593301
17位	ホワイトボードフェスタ	1000000000000005146	3384801
18位	ID:【OL】	1500000000000003961	3318720
19位	ぷらちなすたーず☆彡	1400000000000004882	3255029
20位	煙草屋	707	3056321
※10/19 16:57 集計時点

1位	カ ー バ ン ク ル	1500000000000005373	19960197
2位	光鍋	100000000000005060	18637550
3位	アイドルと機関銃	400000000000000749	17866701
4位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13994679
5位	7144プロ	1100000000000000441	11258300
6位	TrySail	300000000000005227	9973731
7位	H@PPYPIECE	1701	6687251
8位	Future The@ter	200000000000005235	5788740
9位	Starlight*	1500000000000005236	5626029
10位	ツキノワ熊の会	200000000000005393	4610201
11位	まったりラウンジ	1000000000000004988	4218421
12位	ミリPの集い	100000000000003573	3842150
13位	スピカ	5183	3777679
14位	超A&G+	700000000000000909	3687301
15位	JK劇場@路人推し	900000000000005056	3594399
16位	アダルトの星	200000000000005261	3593301
17位	ホワイトボードフェスタ	1000000000000005146	3384801
18位	ID:【OL】	1500000000000003961	3318720
19位	ぷらちなすたーず☆彡	1400000000000004882	3255029
20位	煙草屋	707	3056321
※10/19 16:56 集計時点

1位	カ ー バ ン ク ル	1500000000000005373	19960197
2位	光鍋	100000000000005060	18637550
3位	アイドルと機関銃	400000000000000749	17866701
4位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13994679
5位	7144プロ	1100000000000000441	11258300
6位	TrySail	300000000000005227	9973731
7位	H@PPYPIECE	1701	6687251
8位	Future The@ter	200000000000005235	5788740
9位	Starlight*	1500000000000005236	5626029
10位	ツキノワ熊の会	200000000000005393	4610201
11位	まったりラウンジ	1000000000000004988	4218421
12位	ミリPの集い	100000000000003573	3842150
13位	スピカ	5183	3777679
14位	超A&G+	700000000000000909	3687301
15位	JK劇場@路人推し	900000000000005056	3594399
16位	アダルトの星	200000000000005261	3593301
17位	ホワイトボードフェスタ	1000000000000005146	3384801
18位	ID:【OL】	1500000000000003961	3318720
19位	ぷらちなすたーず☆彡	1400000000000004882	3255029
20位	煙草屋	707	3056321
※10/19 16:55 集計時点

1位	カ ー バ ン ク ル	1500000000000005373	19960197
2位	光鍋	100000000000005060	18637550
3位	アイドルと機関銃	400000000000000749	17866701
4位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13994679
5位	7144プロ	1100000000000000441	11258300
6位	TrySail	300000000000005227	9973731
7位	H@PPYPIECE	1701	6687251
8位	Future The@ter	200000000000005235	5788740
9位	Starlight*	1500000000000005236	5626029
10位	ツキノワ熊の会	200000000000005393	4610201
11位	まったりラウンジ	1000000000000004988	4218421
12位	ミリPの集い	100000000000003573	3842150
13位	スピカ	5183	3777679
14位	超A&G+	700000000000000909	3687301
15位	JK劇場@路人推し	900000000000005056	3594399
16位	アダルトの星	200000000000005261	3593301
17位	ホワイトボードフェスタ	1000000000000005146	3384801
18位	ID:【OL】	1500000000000003961	3318720
19位	ぷらちなすたーず☆彡	1400000000000004882	3255029
20位	煙草屋	707	3056321
※10/19 16:54 集計時点

1位	カ ー バ ン ク ル	1500000000000005373	19960197
2位	光鍋	100000000000005060	18637550
3位	アイドルと機関銃	400000000000000749	17866701
4位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13994679
5位	7144プロ	1100000000000000441	11258300
6位	TrySail	300000000000005227	9973731
7位	H@PPYPIECE	1701	6687251
8位	Future The@ter	200000000000005235	5788740
9位	Starlight*	1500000000000005236	5626029
10位	ツキノワ熊の会	200000000000005393	4610201
11位	まったりラウンジ	1000000000000004988	4218421
12位	ミリPの集い	100000000000003573	3842150
13位	スピカ	5183	3777679
14位	超A&G+	700000000000000909	3687301
15位	JK劇場@路人推し	900000000000005056	3594399
16位	アダルトの星	200000000000005261	3593301
17位	ホワイトボードフェスタ	1000000000000005146	3384801
18位	ID:【OL】	1500000000000003961	3318720
19位	ぷらちなすたーず☆彡	1400000000000004882	3255029
20位	煙草屋	707	3056321
※10/19 16:53 集計時点

1位	カ ー バ ン ク ル	1500000000000005373	19960197
2位	光鍋	100000000000005060	18637550
3位	アイドルと機関銃	400000000000000749	17866701
4位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13994679
5位	7144プロ	1100000000000000441	11258300
6位	TrySail	300000000000005227	9973731
7位	H@PPYPIECE	1701	6687251
8位	Future The@ter	200000000000005235	5788740
9位	Starlight*	1500000000000005236	5626029
10位	ツキノワ熊の会	200000000000005393	4610201
11位	まったりラウンジ	1000000000000004988	4218421
12位	ミリPの集い	100000000000003573	3842150
13位	スピカ	5183	3777679
14位	超A&G+	700000000000000909	3687301
15位	JK劇場@路人推し	900000000000005056	3594399
16位	アダルトの星	200000000000005261	3593301
17位	ホワイトボードフェスタ	1000000000000005146	3384801
18位	ID:【OL】	1500000000000003961	3318720
19位	ぷらちなすたーず☆彡	1400000000000004882	3255029
20位	煙草屋	707	3056321
※10/19 16:52 集計時点

1位	カ ー バ ン ク ル	1500000000000005373	19960197
2位	光鍋	100000000000005060	18637550
3位	アイドルと機関銃	400000000000000749	17866701
4位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13994679
5位	7144プロ	1100000000000000441	11258300
6位	TrySail	300000000000005227	9973731
7位	H@PPYPIECE	1701	6687251
8位	Future The@ter	200000000000005235	5788740
9位	Starlight*	1500000000000005236	5626029
10位	ツキノワ熊の会	200000000000005393	4610201
11位	まったりラウンジ	1000000000000004988	4218421
12位	ミリPの集い	100000000000003573	3842150
13位	スピカ	5183	3777679
14位	超A&G+	700000000000000909	3687301
15位	JK劇場@路人推し	900000000000005056	3594399
16位	アダルトの星	200000000000005261	3593301
17位	ホワイトボードフェスタ	1000000000000005146	3384801
18位	ID:【OL】	1500000000000003961	3318720
19位	ぷらちなすたーず☆彡	1400000000000004882	3255029
20位	煙草屋	707	3056321
※10/19 16:51 集計時点

1位	カ ー バ ン ク ル	1500000000000005373	19960197
2位	光鍋	100000000000005060	18637550
3位	アイドルと機関銃	400000000000000749	17866701
4位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13994679
5位	7144プロ	1100000000000000441	11258300
6位	TrySail	300000000000005227	9973731
7位	H@PPYPIECE	1701	6687251
8位	Future The@ter	200000000000005235	5788740
9位	Starlight*	1500000000000005236	5626029
10位	ツキノワ熊の会	200000000000005393	4610201
11位	まったりラウンジ	1000000000000004988	4218421
12位	ミリPの集い	100000000000003573	3842150
13位	スピカ	5183	3777679
14位	超A&G+	700000000000000909	3687301
15位	JK劇場@路人推し	900000000000005056	3594399
16位	アダルトの星	200000000000005261	3593301
17位	ホワイトボードフェスタ	1000000000000005146	3384801
18位	ID:【OL】	1500000000000003961	3318720
19位	ぷらちなすたーず☆彡	1400000000000004882	3255029
20位	煙草屋	707	3056321
※10/19 16:50 集計時点

1位	カ ー バ ン ク ル	1500000000000005373	19960197
2位	光鍋	100000000000005060	18637550
3位	アイドルと機関銃	400000000000000749	17866701
4位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13994679
5位	7144プロ	1100000000000000441	11258300
6位	TrySail	300000000000005227	9973731
7位	H@PPYPIECE	1701	6687251
8位	Future The@ter	200000000000005235	5788740
9位	Starlight*	1500000000000005236	5626029
10位	ツキノワ熊の会	200000000000005393	4610201
11位	まったりラウンジ	1000000000000004988	4218421
12位	ミリPの集い	100000000000003573	3842150
13位	スピカ	5183	3777679
14位	超A&G+	700000000000000909	3687301
15位	JK劇場@路人推し	900000000000005056	3594399
16位	アダルトの星	200000000000005261	3593301
17位	ホワイトボードフェスタ	1000000000000005146	3384801
18位	ID:【OL】	1500000000000003961	3318720
19位	ぷらちなすたーず☆彡	1400000000000004882	3255029
20位	煙草屋	707	3056321
※10/19 16:49 集計時点

1位	カ ー バ ン ク ル	1500000000000005373	19960197
2位	光鍋	100000000000005060	18637550
3位	アイドルと機関銃	400000000000000749	17866701
4位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13994679
5位	7144プロ	1100000000000000441	11258300
6位	TrySail	300000000000005227	9973731
7位	H@PPYPIECE	1701	6687251
8位	Future The@ter	200000000000005235	5788740
9位	Starlight*	1500000000000005236	5626029
10位	ツキノワ熊の会	200000000000005393	4610201
11位	まったりラウンジ	1000000000000004988	4218421
12位	ミリPの集い	100000000000003573	3842150
13位	スピカ	5183	3777679
14位	超A&G+	700000000000000909	3687301
15位	JK劇場@路人推し	900000000000005056	3594399
16位	アダルトの星	200000000000005261	3593301
17位	ホワイトボードフェスタ	1000000000000005146	3384801
18位	ID:【OL】	1500000000000003961	3318720
19位	ぷらちなすたーず☆彡	1400000000000004882	3255029
20位	煙草屋	707	3056321
※10/19 16:48 集計時点

1位	カ ー バ ン ク ル	1500000000000005373	19960197
2位	光鍋	100000000000005060	18637550
3位	アイドルと機関銃	400000000000000749	17866701
4位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13994679
5位	7144プロ	1100000000000000441	11258300
6位	TrySail	300000000000005227	9973731
7位	H@PPYPIECE	1701	6687251
8位	Future The@ter	200000000000005235	5788740
9位	Starlight*	1500000000000005236	5626029
10位	ツキノワ熊の会	200000000000005393	4610201
11位	まったりラウンジ	1000000000000004988	4218421
12位	ミリPの集い	100000000000003573	3842150
13位	スピカ	5183	3777679
14位	超A&G+	700000000000000909	3687301
15位	JK劇場@路人推し	900000000000005056	3594399
16位	アダルトの星	200000000000005261	3593301
17位	ホワイトボードフェスタ	1000000000000005146	3384801
18位	ID:【OL】	1500000000000003961	3318720
19位	ぷらちなすたーず☆彡	1400000000000004882	3255029
20位	煙草屋	707	3056321
※10/19 16:47 集計時点

1位	カ ー バ ン ク ル	1500000000000005373	19960197
2位	光鍋	100000000000005060	18637550
3位	アイドルと機関銃	400000000000000749	17866701
4位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13994679
5位	7144プロ	1100000000000000441	11258300
6位	TrySail	300000000000005227	9973731
7位	H@PPYPIECE	1701	6687251
8位	Future The@ter	200000000000005235	5788740
9位	Starlight*	1500000000000005236	5626029
10位	ツキノワ熊の会	200000000000005393	4610201
11位	まったりラウンジ	1000000000000004988	4218421
12位	ミリPの集い	100000000000003573	3842150
13位	スピカ	5183	3777679
14位	超A&G+	700000000000000909	3687301
15位	JK劇場@路人推し	900000000000005056	3594399
16位	アダルトの星	200000000000005261	3593301
17位	ホワイトボードフェスタ	1000000000000005146	3384801
18位	ID:【OL】	1500000000000003961	3318720
19位	ぷらちなすたーず☆彡	1400000000000004882	3255029
20位	煙草屋	707	3056321
※10/19 16:46 集計時点

1位	カ ー バ ン ク ル	1500000000000005373	19960197
2位	光鍋	100000000000005060	18637550
3位	アイドルと機関銃	400000000000000749	17866701
4位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13994679
5位	7144プロ	1100000000000000441	11258300
6位	TrySail	300000000000005227	9973731
7位	H@PPYPIECE	1701	6687251
8位	Future The@ter	200000000000005235	5788740
9位	Starlight*	1500000000000005236	5626029
10位	ツキノワ熊の会	200000000000005393	4610201
11位	まったりラウンジ	1000000000000004988	4218421
12位	ミリPの集い	100000000000003573	3842150
13位	スピカ	5183	3777679
14位	超A&G+	700000000000000909	3687301
15位	JK劇場@路人推し	900000000000005056	3594399
16位	アダルトの星	200000000000005261	3593301
17位	ホワイトボードフェスタ	1000000000000005146	3384801
18位	ID:【OL】	1500000000000003961	3318720
19位	ぷらちなすたーず☆彡	1400000000000004882	3255029
20位	煙草屋	707	3056321
※10/19 16:45 集計時点

1位	カ ー バ ン ク ル	1500000000000005373	19960197
2位	光鍋	100000000000005060	18637550
3位	アイドルと機関銃	400000000000000749	17866701
4位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13994679
5位	7144プロ	1100000000000000441	11258300
6位	TrySail	300000000000005227	9973731
7位	H@PPYPIECE	1701	6687251
8位	Future The@ter	200000000000005235	5788740
9位	Starlight*	1500000000000005236	5626029
10位	ツキノワ熊の会	200000000000005393	4610201
11位	まったりラウンジ	1000000000000004988	4218421
12位	ミリPの集い	100000000000003573	3842150
13位	スピカ	5183	3777679
14位	超A&G+	700000000000000909	3687301
15位	JK劇場@路人推し	900000000000005056	3594399
16位	アダルトの星	200000000000005261	3593301
17位	ホワイトボードフェスタ	1000000000000005146	3384801
18位	ID:【OL】	1500000000000003961	3318720
19位	ぷらちなすたーず☆彡	1400000000000004882	3255029
20位	煙草屋	707	3056321
※10/19 16:44 集計時点

1位	3,475,521 pt
10位	1,994,600 pt
100位	824,834 pt
500位	211,003 pt
1200位	53,920 pt
1300位	45,197 pt
※10/19（木） 16:42 集計時点

1位	カ ー バ ン ク ル	1500000000000005373	19960197
2位	光鍋	100000000000005060	18637550
3位	アイドルと機関銃	400000000000000749	17866701
4位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13994679
5位	7144プロ	1100000000000000441	11258300
6位	TrySail	300000000000005227	9973731
7位	H@PPYPIECE	1701	6687251
8位	Future The@ter	200000000000005235	5788740
9位	Starlight*	1500000000000005236	5626029
10位	ツキノワ熊の会	200000000000005393	4610201
11位	まったりラウンジ	1000000000000004988	4218421
12位	ミリPの集い	100000000000003573	3842150
13位	スピカ	5183	3777679
14位	超A&G+	700000000000000909	3687301
15位	JK劇場@路人推し	900000000000005056	3594399
16位	アダルトの星	200000000000005261	3593301
17位	ホワイトボードフェスタ	1000000000000005146	3384801
18位	ID:【OL】	1500000000000003961	3318720
19位	ぷらちなすたーず☆彡	1400000000000004882	3255029
20位	煙草屋	707	3056321
※10/19 16:42 集計時点

1位	カ ー バ ン ク ル	1500000000000005373	19960197
2位	光鍋	100000000000005060	18637550
3位	アイドルと機関銃	400000000000000749	17866701
4位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13994679
5位	7144プロ	1100000000000000441	11258300
6位	TrySail	300000000000005227	9973731
7位	H@PPYPIECE	1701	6687251
8位	Future The@ter	200000000000005235	5788740
9位	Starlight*	1500000000000005236	5626029
10位	ツキノワ熊の会	200000000000005393	4610201
11位	まったりラウンジ	1000000000000004988	4218421
12位	ミリPの集い	100000000000003573	3842150
13位	スピカ	5183	3777679
14位	超A&G+	700000000000000909	3687301
15位	JK劇場@路人推し	900000000000005056	3594399
16位	アダルトの星	200000000000005261	3593301
17位	ホワイトボードフェスタ	1000000000000005146	3384801
18位	ID:【OL】	1500000000000003961	3318720
19位	ぷらちなすたーず☆彡	1400000000000004882	3255029
20位	煙草屋	707	3056321
※10/19 16:41 集計時点

1位	カ ー バ ン ク ル	1500000000000005373	19960197
2位	光鍋	100000000000005060	18637550
3位	アイドルと機関銃	400000000000000749	17866701
4位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13994679
5位	7144プロ	1100000000000000441	11258300
6位	TrySail	300000000000005227	9973731
7位	H@PPYPIECE	1701	6687251
8位	Future The@ter	200000000000005235	5788740
9位	Starlight*	1500000000000005236	5626029
10位	ツキノワ熊の会	200000000000005393	4610201
11位	まったりラウンジ	1000000000000004988	4218421
12位	ミリPの集い	100000000000003573	3842150
13位	スピカ	5183	3777679
14位	超A&G+	700000000000000909	3687301
15位	JK劇場@路人推し	900000000000005056	3594399
16位	アダルトの星	200000000000005261	3593301
17位	ホワイトボードフェスタ	1000000000000005146	3384801
18位	ID:【OL】	1500000000000003961	3318720
19位	ぷらちなすたーず☆彡	1400000000000004882	3255029
20位	煙草屋	707	3056321
※10/19 16:40 集計時点

1位	カ ー バ ン ク ル	1500000000000005373	19960197
2位	光鍋	100000000000005060	18637550
3位	アイドルと機関銃	400000000000000749	17866701
4位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13994679
5位	7144プロ	1100000000000000441	11258300
6位	TrySail	300000000000005227	9973731
7位	H@PPYPIECE	1701	6687251
8位	Future The@ter	200000000000005235	5788740
9位	Starlight*	1500000000000005236	5626029
10位	ツキノワ熊の会	200000000000005393	4610201
11位	まったりラウンジ	1000000000000004988	4218421
12位	ミリPの集い	100000000000003573	3842150
13位	スピカ	5183	3777679
14位	超A&G+	700000000000000909	3687301
15位	JK劇場@路人推し	900000000000005056	3594399
16位	アダルトの星	200000000000005261	3593301
17位	ホワイトボードフェスタ	1000000000000005146	3384801
18位	ID:【OL】	1500000000000003961	3318720
19位	ぷらちなすたーず☆彡	1400000000000004882	3255029
20位	煙草屋	707	3056321
※10/19 16:39 集計時点

1位	カ ー バ ン ク ル	1500000000000005373	19960197
2位	光鍋	100000000000005060	18637550
3位	アイドルと機関銃	400000000000000749	17866701
4位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13994679
5位	7144プロ	1100000000000000441	11258300
6位	TrySail	300000000000005227	9973731
7位	H@PPYPIECE	1701	6687251
8位	Future The@ter	200000000000005235	5788740
9位	Starlight*	1500000000000005236	5626029
10位	ツキノワ熊の会	200000000000005393	4610201
11位	まったりラウンジ	1000000000000004988	4218421
12位	ミリPの集い	100000000000003573	3842150
13位	スピカ	5183	3777679
14位	超A&G+	700000000000000909	3687301
15位	JK劇場@路人推し	900000000000005056	3594399
16位	アダルトの星	200000000000005261	3593301
17位	ホワイトボードフェスタ	1000000000000005146	3384801
18位	ID:【OL】	1500000000000003961	3318720
19位	ぷらちなすたーず☆彡	1400000000000004882	3255029
20位	煙草屋	707	3056321
※10/19 16:38 集計時点

1位	カ ー バ ン ク ル	1500000000000005373	19960197
2位	光鍋	100000000000005060	18637550
3位	アイドルと機関銃	400000000000000749	17866701
4位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13994679
5位	7144プロ	1100000000000000441	11258300
6位	TrySail	300000000000005227	9973731
7位	H@PPYPIECE	1701	6687251
8位	Future The@ter	200000000000005235	5788740
9位	Starlight*	1500000000000005236	5626029
10位	ツキノワ熊の会	200000000000005393	4610201
11位	まったりラウンジ	1000000000000004988	4218421
12位	ミリPの集い	100000000000003573	3842150
13位	スピカ	5183	3777679
14位	超A&G+	700000000000000909	3687301
15位	JK劇場@路人推し	900000000000005056	3594399
16位	アダルトの星	200000000000005261	3593301
17位	ホワイトボードフェスタ	1000000000000005146	3384801
18位	ID:【OL】	1500000000000003961	3318720
19位	ぷらちなすたーず☆彡	1400000000000004882	3255029
20位	煙草屋	707	3056321
※10/19 16:37 集計時点

1位	カ ー バ ン ク ル	1500000000000005373	19960197
2位	光鍋	100000000000005060	18637550
3位	アイドルと機関銃	400000000000000749	17866701
4位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13994679
5位	7144プロ	1100000000000000441	11258300
6位	TrySail	300000000000005227	9973731
7位	H@PPYPIECE	1701	6687251
8位	Future The@ter	200000000000005235	5788740
9位	Starlight*	1500000000000005236	5626029
10位	ツキノワ熊の会	200000000000005393	4610201
11位	まったりラウンジ	1000000000000004988	4218421
12位	ミリPの集い	100000000000003573	3842150
13位	スピカ	5183	3777679
14位	超A&G+	700000000000000909	3687301
15位	JK劇場@路人推し	900000000000005056	3594399
16位	アダルトの星	200000000000005261	3593301
17位	ホワイトボードフェスタ	1000000000000005146	3384801
18位	ID:【OL】	1500000000000003961	3318720
19位	ぷらちなすたーず☆彡	1400000000000004882	3255029
20位	煙草屋	707	3056321
※10/19 16:36 集計時点

1位	カ ー バ ン ク ル	1500000000000005373	19960197
2位	光鍋	100000000000005060	18637550
3位	アイドルと機関銃	400000000000000749	17866701
4位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13994679
5位	7144プロ	1100000000000000441	11258300
6位	TrySail	300000000000005227	9973731
7位	H@PPYPIECE	1701	6687251
8位	Future The@ter	200000000000005235	5788740
9位	Starlight*	1500000000000005236	5626029
10位	ツキノワ熊の会	200000000000005393	4610201
11位	まったりラウンジ	1000000000000004988	4218421
12位	ミリPの集い	100000000000003573	3842150
13位	スピカ	5183	3777679
14位	超A&G+	700000000000000909	3687301
15位	JK劇場@路人推し	900000000000005056	3594399
16位	アダルトの星	200000000000005261	3593301
17位	ホワイトボードフェスタ	1000000000000005146	3384801
18位	ID:【OL】	1500000000000003961	3318720
19位	ぷらちなすたーず☆彡	1400000000000004882	3255029
20位	煙草屋	707	3056321
※10/19 16:35 集計時点

1位	カ ー バ ン ク ル	1500000000000005373	19960197
2位	光鍋	100000000000005060	18637550
3位	アイドルと機関銃	400000000000000749	17866701
4位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13994679
5位	7144プロ	1100000000000000441	11258300
6位	TrySail	300000000000005227	9973731
7位	H@PPYPIECE	1701	6687251
8位	Future The@ter	200000000000005235	5788740
9位	Starlight*	1500000000000005236	5626029
10位	ツキノワ熊の会	200000000000005393	4610201
11位	まったりラウンジ	1000000000000004988	4218421
12位	ミリPの集い	100000000000003573	3842150
13位	スピカ	5183	3777679
14位	超A&G+	700000000000000909	3687301
15位	JK劇場@路人推し	900000000000005056	3594399
16位	アダルトの星	200000000000005261	3593301
17位	ホワイトボードフェスタ	1000000000000005146	3384801
18位	ID:【OL】	1500000000000003961	3318720
19位	ぷらちなすたーず☆彡	1400000000000004882	3255029
20位	煙草屋	707	3056321
※10/19 16:34 集計時点

1位	カ ー バ ン ク ル	1500000000000005373	19960197
2位	光鍋	100000000000005060	18637550
3位	アイドルと機関銃	400000000000000749	17866701
4位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13994679
5位	7144プロ	1100000000000000441	11258300
6位	TrySail	300000000000005227	9973731
7位	H@PPYPIECE	1701	6687251
8位	Future The@ter	200000000000005235	5788740
9位	Starlight*	1500000000000005236	5626029
10位	ツキノワ熊の会	200000000000005393	4610201
11位	まったりラウンジ	1000000000000004988	4218421
12位	ミリPの集い	100000000000003573	3842150
13位	スピカ	5183	3777679
14位	超A&G+	700000000000000909	3687301
15位	JK劇場@路人推し	900000000000005056	3594399
16位	アダルトの星	200000000000005261	3593301
17位	ホワイトボードフェスタ	1000000000000005146	3384801
18位	ID:【OL】	1500000000000003961	3318720
19位	ぷらちなすたーず☆彡	1400000000000004882	3255029
20位	煙草屋	707	3056321
※10/19 16:33 集計時点

1位	カ ー バ ン ク ル	1500000000000005373	19960197
2位	光鍋	100000000000005060	18637550
3位	アイドルと機関銃	400000000000000749	17866701
4位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13994679
5位	7144プロ	1100000000000000441	11258300
6位	TrySail	300000000000005227	9973731
7位	H@PPYPIECE	1701	6687251
8位	Future The@ter	200000000000005235	5788740
9位	Starlight*	1500000000000005236	5626029
10位	ツキノワ熊の会	200000000000005393	4610201
11位	まったりラウンジ	1000000000000004988	4218421
12位	ミリPの集い	100000000000003573	3842150
13位	スピカ	5183	3777679
14位	超A&G+	700000000000000909	3687301
15位	JK劇場@路人推し	900000000000005056	3594399
16位	アダルトの星	200000000000005261	3593301
17位	ホワイトボードフェスタ	1000000000000005146	3384801
18位	ID:【OL】	1500000000000003961	3318720
19位	ぷらちなすたーず☆彡	1400000000000004882	3255029
20位	煙草屋	707	3056321
※10/19 16:32 集計時点

1位	カ ー バ ン ク ル	1500000000000005373	19960197
2位	光鍋	100000000000005060	18637550
3位	アイドルと機関銃	400000000000000749	17866701
4位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13994679
5位	7144プロ	1100000000000000441	11258300
6位	TrySail	300000000000005227	9973731
7位	H@PPYPIECE	1701	6687251
8位	Future The@ter	200000000000005235	5788740
9位	Starlight*	1500000000000005236	5626029
10位	ツキノワ熊の会	200000000000005393	4610201
11位	まったりラウンジ	1000000000000004988	4218421
12位	ミリPの集い	100000000000003573	3842150
13位	スピカ	5183	3777679
14位	超A&G+	700000000000000909	3687301
15位	JK劇場@路人推し	900000000000005056	3594399
16位	アダルトの星	200000000000005261	3593301
17位	ホワイトボードフェスタ	1000000000000005146	3384801
18位	ID:【OL】	1500000000000003961	3318720
19位	ぷらちなすたーず☆彡	1400000000000004882	3255029
20位	煙草屋	707	3056321
※10/19 16:31 集計時点

1位	カ ー バ ン ク ル	1500000000000005373	19960197
2位	光鍋	100000000000005060	18637550
3位	アイドルと機関銃	400000000000000749	17866701
4位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13994679
5位	7144プロ	1100000000000000441	11258300
6位	TrySail	300000000000005227	9973731
7位	H@PPYPIECE	1701	6687251
8位	Future The@ter	200000000000005235	5788740
9位	Starlight*	1500000000000005236	5626029
10位	ツキノワ熊の会	200000000000005393	4610201
11位	まったりラウンジ	1000000000000004988	4218421
12位	ミリPの集い	100000000000003573	3842150
13位	スピカ	5183	3777679
14位	超A&G+	700000000000000909	3687301
15位	JK劇場@路人推し	900000000000005056	3594399
16位	アダルトの星	200000000000005261	3593301
17位	ホワイトボードフェスタ	1000000000000005146	3384801
18位	ID:【OL】	1500000000000003961	3318720
19位	ぷらちなすたーず☆彡	1400000000000004882	3255029
20位	煙草屋	707	3056321
※10/19 16:30 集計時点

1位	カ ー バ ン ク ル	1500000000000005373	19960197
2位	光鍋	100000000000005060	18637550
3位	アイドルと機関銃	400000000000000749	17866701
4位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13994679
5位	7144プロ	1100000000000000441	11258300
6位	TrySail	300000000000005227	9973731
7位	H@PPYPIECE	1701	6687251
8位	Future The@ter	200000000000005235	5788740
9位	Starlight*	1500000000000005236	5626029
10位	ツキノワ熊の会	200000000000005393	4610201
11位	まったりラウンジ	1000000000000004988	4218421
12位	ミリPの集い	100000000000003573	3842150
13位	スピカ	5183	3777679
14位	超A&G+	700000000000000909	3687301
15位	JK劇場@路人推し	900000000000005056	3594399
16位	アダルトの星	200000000000005261	3593301
17位	ホワイトボードフェスタ	1000000000000005146	3384801
18位	ID:【OL】	1500000000000003961	3318720
19位	ぷらちなすたーず☆彡	1400000000000004882	3255029
20位	煙草屋	707	3056321
※10/19 16:29 集計時点

1位	カ ー バ ン ク ル	1500000000000005373	19960197
2位	光鍋	100000000000005060	18637550
3位	アイドルと機関銃	400000000000000749	17866701
4位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13994679
5位	7144プロ	1100000000000000441	11258300
6位	TrySail	300000000000005227	9973731
7位	H@PPYPIECE	1701	6687251
8位	Future The@ter	200000000000005235	5788740
9位	Starlight*	1500000000000005236	5626029
10位	ツキノワ熊の会	200000000000005393	4610201
11位	まったりラウンジ	1000000000000004988	4218421
12位	ミリPの集い	100000000000003573	3842150
13位	スピカ	5183	3777679
14位	超A&G+	700000000000000909	3687301
15位	JK劇場@路人推し	900000000000005056	3594399
16位	アダルトの星	200000000000005261	3593301
17位	ホワイトボードフェスタ	1000000000000005146	3384801
18位	ID:【OL】	1500000000000003961	3318720
19位	ぷらちなすたーず☆彡	1400000000000004882	3255029
20位	煙草屋	707	3056321
※10/19 16:28 集計時点

1位	カ ー バ ン ク ル	1500000000000005373	19960197
2位	光鍋	100000000000005060	18637550
3位	アイドルと機関銃	400000000000000749	17866701
4位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13994679
5位	7144プロ	1100000000000000441	11258300
6位	TrySail	300000000000005227	9973731
7位	H@PPYPIECE	1701	6687251
8位	Future The@ter	200000000000005235	5788740
9位	Starlight*	1500000000000005236	5626029
10位	ツキノワ熊の会	200000000000005393	4610201
11位	まったりラウンジ	1000000000000004988	4218421
12位	ミリPの集い	100000000000003573	3842150
