2位	アイドルと機関銃🍬🍬💥	400000000000000749	61569636
3位	765飯店	1000000000000000962	56737703
4位	TrySail	1500000000000003422	33761255
5位	7144プロ	1100000000000000441	32562592
6位	プロジェクトイオリー	200000000000000623	32073380
7位	HHV(仮)	500000000000000502	31025813
8位	新月会	700000000000004707	30865883
9位	鳩の王子	1100000000000004878	26003786
10位	星の光*	1500000000000005236	19233298
11位	765PRO	600000000000000108	19198196
12位	杏奈ちゃんかわいい✈	1500000000000004612	18129160
13位	コロッケ生活始めます	5183	17038811
14位	R-Gray	1500000000000004429	15602452
15位	いち◯いち	500000000000005285	15591482
16位	ホワイトボードフェスタ	1000000000000005146	14909155
17位	二階堂精肉店-台湾店	1300000000000005105	13855528
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13639889
19位	RTD	1000000000000001661	11937126
20位	ミリPの集い	100000000000003573	11706235
※04/21 16:50 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	180951682
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61569636
3位	765飯店	1000000000000000962	56737703
4位	TrySail	1500000000000003422	33761255
5位	7144プロ	1100000000000000441	32562592
6位	プロジェクトイオリー	200000000000000623	32073380
7位	HHV(仮)	500000000000000502	31025813
8位	新月会	700000000000004707	30865883
9位	鳩の王子	1100000000000004878	26003786
10位	星の光*	1500000000000005236	19233298
11位	765PRO	600000000000000108	19198196
12位	杏奈ちゃんかわいい✈	1500000000000004612	18129160
13位	コロッケ生活始めます	5183	17038811
14位	R-Gray	1500000000000004429	15602452
15位	いち◯いち	500000000000005285	15591482
16位	ホワイトボードフェスタ	1000000000000005146	14909155
17位	二階堂精肉店-台湾店	1300000000000005105	13855528
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13639889
19位	RTD	1000000000000001661	11937126
20位	ミリPの集い	100000000000003573	11706235
※04/21 16:49 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	180951682
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61569636
3位	765飯店	1000000000000000962	56737703
4位	TrySail	1500000000000003422	33761255
5位	7144プロ	1100000000000000441	32562592
6位	プロジェクトイオリー	200000000000000623	32073380
7位	HHV(仮)	500000000000000502	31025813
8位	新月会	700000000000004707	30865883
9位	鳩の王子	1100000000000004878	26003786
10位	星の光*	1500000000000005236	19233298
11位	765PRO	600000000000000108	19198196
12位	杏奈ちゃんかわいい✈	1500000000000004612	18129160
13位	コロッケ生活始めます	5183	17038811
14位	R-Gray	1500000000000004429	15602452
15位	いち◯いち	500000000000005285	15591482
16位	ホワイトボードフェスタ	1000000000000005146	14909155
17位	二階堂精肉店-台湾店	1300000000000005105	13855528
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13639889
19位	RTD	1000000000000001661	11937126
20位	ミリPの集い	100000000000003573	11706235
※04/21 16:48 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	180951682
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61569636
3位	765飯店	1000000000000000962	56737703
4位	TrySail	1500000000000003422	33761255
5位	7144プロ	1100000000000000441	32562592
6位	プロジェクトイオリー	200000000000000623	32073380
7位	HHV(仮)	500000000000000502	31025813
8位	新月会	700000000000004707	30865883
9位	鳩の王子	1100000000000004878	26003786
10位	星の光*	1500000000000005236	19233298
11位	765PRO	600000000000000108	19198196
12位	杏奈ちゃんかわいい✈	1500000000000004612	18129160
13位	コロッケ生活始めます	5183	17038811
14位	R-Gray	1500000000000004429	15602452
15位	いち◯いち	500000000000005285	15591482
16位	ホワイトボードフェスタ	1000000000000005146	14909155
17位	二階堂精肉店-台湾店	1300000000000005105	13855528
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13639889
19位	RTD	1000000000000001661	11937126
20位	ミリPの集い	100000000000003573	11706235
※04/21 16:47 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	180951682
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61569636
3位	765飯店	1000000000000000962	56737703
4位	TrySail	1500000000000003422	33761255
5位	7144プロ	1100000000000000441	32562592
6位	プロジェクトイオリー	200000000000000623	32073380
7位	HHV(仮)	500000000000000502	31025813
8位	新月会	700000000000004707	30865883
9位	鳩の王子	1100000000000004878	26003786
10位	星の光*	1500000000000005236	19233298
11位	765PRO	600000000000000108	19198196
12位	杏奈ちゃんかわいい✈	1500000000000004612	18129160
13位	コロッケ生活始めます	5183	17038811
14位	R-Gray	1500000000000004429	15602452
15位	いち◯いち	500000000000005285	15591482
16位	ホワイトボードフェスタ	1000000000000005146	14909155
17位	二階堂精肉店-台湾店	1300000000000005105	13855528
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13639889
19位	RTD	1000000000000001661	11937126
20位	ミリPの集い	100000000000003573	11706235
※04/21 16:46 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	180951682
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61569636
3位	765飯店	1000000000000000962	56737703
4位	TrySail	1500000000000003422	33761255
5位	7144プロ	1100000000000000441	32562592
6位	プロジェクトイオリー	200000000000000623	32073380
7位	HHV(仮)	500000000000000502	31025813
8位	新月会	700000000000004707	30865883
9位	鳩の王子	1100000000000004878	26003786
10位	星の光*	1500000000000005236	19233298
11位	765PRO	600000000000000108	19198196
12位	杏奈ちゃんかわいい✈	1500000000000004612	18129160
13位	コロッケ生活始めます	5183	17038811
14位	R-Gray	1500000000000004429	15602452
15位	いち◯いち	500000000000005285	15591482
16位	ホワイトボードフェスタ	1000000000000005146	14909155
17位	二階堂精肉店-台湾店	1300000000000005105	13855528
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13639889
19位	RTD	1000000000000001661	11937126
20位	ミリPの集い	100000000000003573	11706235
※04/21 16:45 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	180951682
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61569636
3位	765飯店	1000000000000000962	56737703
4位	TrySail	1500000000000003422	33761255
5位	7144プロ	1100000000000000441	32562592
6位	プロジェクトイオリー	200000000000000623	32073380
7位	HHV(仮)	500000000000000502	31025813
8位	新月会	700000000000004707	30865883
9位	鳩の王子	1100000000000004878	26003786
10位	星の光*	1500000000000005236	19233298
11位	765PRO	600000000000000108	19198196
12位	杏奈ちゃんかわいい✈	1500000000000004612	18129160
13位	コロッケ生活始めます	5183	17038811
14位	R-Gray	1500000000000004429	15602452
15位	いち◯いち	500000000000005285	15591482
16位	ホワイトボードフェスタ	1000000000000005146	14909155
17位	二階堂精肉店-台湾店	1300000000000005105	13855528
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13639889
19位	RTD	1000000000000001661	11937126
20位	ミリPの集い	100000000000003573	11706235
※04/21 16:44 集計時点 BY SKDN
