13位	R-Gray	1500000000000004429	11554306
14位	二階堂精肉店-台湾店	1300000000000005105	11327295
15位	勝ちマスター	5183	10301665
16位	10/4ラウンジ	400000000000004740	9544805
17位	いち◯いち	500000000000005285	8988468
18位	んほーーーーー！！	300000000000004806	8131801
19位	ホワイトボードフェスタ	1000000000000005146	7858305
20位	頭乙女ストーム！	500000000000005337	7481005
※04/20 23:48 集計時点 BY SKDN
1位	台湾行きたいワン！	1500000000000005246	163270297
2位	アイドルと機関銃🍬🍬🍬	400000000000000749	55095499
3位	765飯店	1000000000000000962	47030997
4位	TrySail	1500000000000003422	26189951
5位	プロジェクトイオリー	200000000000000623	26061477
6位	HHV(仮)	500000000000000502	25584289
7位	新月会	700000000000004707	25134313
8位	7144プロ	1100000000000000441	22961296
9位	鳩の王子	1100000000000004878	18784567
10位	765PRO	600000000000000108	15460404
11位	Starlight*	1500000000000005236	13406443
12位	R-Gray	1500000000000004429	11428078
13位	杏奈ちゃんかわいい😭	1500000000000004612	11330841
14位	二階堂精肉店-台湾店	1300000000000005105	11327295
15位	勝ちマスター	5183	10238551
16位	10/4ラウンジ	400000000000004740	9537491
17位	いち◯いち	500000000000005285	8862240
18位	んほーーーーー！！	300000000000004806	8131801
19位	頭乙女ストーム！	500000000000005337	7481005
20位	ホワイトボードフェスタ	1000000000000005146	7416491
※04/20 23:47 集計時点 BY SKDN
1位	台湾行きたいワン！	1500000000000005246	162639157
2位	アイドルと機関銃🍬🍬🍬	400000000000000749	54338131
3位	765飯店	1000000000000000962	46147401
4位	プロジェクトイオリー	200000000000000623	25972547
5位	TrySail	1500000000000003422	25804813
6位	HHV(仮)	500000000000000502	25571381
7位	新月会	700000000000004707	25127859
8位	7144プロ	1100000000000000441	22456384
9位	鳩の王子	1100000000000004878	18784567
10位	765PRO	600000000000000108	15453950
11位	Starlight*	1500000000000005236	13330421
12位	R-Gray	1500000000000004429	11428078
13位	二階堂精肉店-台湾店	1300000000000005105	11263321
14位	杏奈ちゃんかわいい😭	1500000000000004612	11008817
15位	勝ちマスター	5183	10105869
16位	10/4ラウンジ	400000000000004740	9536631
17位	いち◯いち	500000000000005285	8546670
18位	んほーーーーー！！	300000000000004806	8131801
19位	頭乙女ストーム！	500000000000005337	7480145
20位	ホワイトボードフェスタ	1000000000000005146	7290263
※04/20 23:46 集計時点 BY SKDN
1位	台湾行きたいワン！	1500000000000005246	161818675
2位	アイドルと機関銃🍬🍬🍬	400000000000000749	53517649
3位	765飯店	1000000000000000962	45516261
4位	プロジェクトイオリー	200000000000000623	25890071
5位	TrySail	1500000000000003422	25741699
6位	HHV(仮)	500000000000000502	25526203
7位	新月会	700000000000004707	25114951
8位	7144プロ	1100000000000000441	21825244
9位	鳩の王子	1100000000000004878	18777253
10位	765PRO	600000000000000108	15453950
11位	Starlight*	1500000000000005236	13267307
12位	二階堂精肉店-台湾店	1300000000000005105	11263321
13位	R-Gray	1500000000000004429	11175622
14位	杏奈ちゃんかわいい😭	1500000000000004612	10941113
15位	勝ちマスター	5183	10099415
16位	10/4ラウンジ	400000000000004740	9528457
17位	いち◯いち	500000000000005285	8294214
18位	脱ぎマスター	300000000000004806	8131801
19位	頭乙女ストーム！	500000000000005337	7473691
20位	ホワイトボードフェスタ	1000000000000005146	7270901
※04/20 23:45 集計時点 BY SKDN
1位	台湾行きたいワン！	1500000000000005246	160935079
2位	アイドルと機関銃🍬🍬🍬	400000000000000749	53138965
3位	765飯店	1000000000000000962	44001493
4位	プロジェクトイオリー	200000000000000623	25877163
5位	TrySail	1500000000000003422	25722337
6位	HHV(仮)	500000000000000502	25506841
7位	新月会	700000000000004707	25114951
8位	7144プロ	1100000000000000441	21187650
9位	鳩の王子	1100000000000004878	18777253
10位	765PRO	600000000000000108	15441042
11位	Starlight*	1500000000000005236	13267307
12位	R-Gray	1500000000000004429	11175622
13位	二階堂精肉店-台湾店	1300000000000005105	11137093
14位	杏奈ちゃんかわいい😭	1500000000000004612	10934659
15位	勝ちマスター	5183	10099415
16位	10/4ラウンジ	400000000000004740	9515549
17位	脱ぎマスター	300000000000004806	8131801
18位	いち◯いち	500000000000005285	7974054
19位	頭乙女ストーム！	500000000000005337	7472831
20位	ホワイトボードフェスタ	1000000000000005146	7270901
※04/20 23:44 集計時点 BY SKDN
1位	台湾行きたいワン！	1500000000000005246	160051483
2位	アイドルと機関銃🍬🍬🍬	400000000000000749	52129125
3位	765飯店	1000000000000000962	42991653
4位	プロジェクトイオリー	200000000000000623	25851347
5位	TrySail	1500000000000003422	25722337
6位	HHV(仮)	500000000000000502	25487479
7位	新月会	700000000000004707	25095589
8位	7144プロ	1100000000000000441	20556510
9位	鳩の王子	1100000000000004878	18777253
10位	765PRO	600000000000000108	15441042
11位	Starlight*	1500000000000005236	13267307
12位	杏奈ちゃんかわいい😭	1500000000000004612	10934659
13位	R-Gray	1500000000000004429	10670694
14位	二階堂精肉店-台湾店	1300000000000005105	10632181
15位	勝ちマスター	5183	10086507
16位	10/4ラウンジ	400000000000004740	9514689
17位	脱ぎマスター	300000000000004806	8131801
18位	いち◯いち	500000000000005285	7721598
19位	頭乙女ストーム！	500000000000005337	7457343
20位	ホワイトボードフェスタ	1000000000000005146	7270901
※04/20 23:43 集計時点 BY SKDN
1位	台湾行きたいワン！	1500000000000005246	158852301
2位	アイドルと機関銃🍬🍬🍬	400000000000000749	52053103
3位	765飯店	1000000000000000962	41981813
4位	TrySail	1500000000000003422	25709429
5位	プロジェクトイオリー	200000000000000623	25705757
6位	HHV(仮)	500000000000000502	25487479
7位	新月会	700000000000004707	25089135
8位	7144プロ	1100000000000000441	19799142
9位	鳩の王子	1100000000000004878	18777253
10位	765PRO	600000000000000108	15377928
11位	Starlight*	1500000000000005236	13267307
12位	杏奈ちゃんかわいい😭	1500000000000004612	10934659
13位	R-Gray	1500000000000004429	10544466
14位	二階堂精肉店-台湾店	1300000000000005105	10505953
15位	勝ちマスター	5183	10080053
16位	10/4ラウンジ	400000000000004740	9507375
17位	脱ぎマスター	300000000000004806	8131801
18位	頭乙女ストーム！	500000000000005337	7457343
19位	ホワイトボードフェスタ	1000000000000005146	7270901
20位	893プロ	103	7100168
※04/20 23:42 集計時点 BY SKDN
1位	台湾行きたいワン！	1500000000000005246	157633757
2位	アイドルと機関銃🍬🍬🍬	400000000000000749	52046649
3位	765飯店	1000000000000000962	41476901
4位	TrySail	1500000000000003422	25709429
5位	プロジェクトイオリー	200000000000000623	25642643
6位	HHV(仮)	500000000000000502	25474571
7位	新月会	700000000000004707	25076227
8位	7144プロ	1100000000000000441	19231116
9位	鳩の王子	1100000000000004878	18775533
10位	765PRO	600000000000000108	15377928
11位	Starlight*	1500000000000005236	13204193
12位	杏奈ちゃんかわいい😭	1500000000000004612	10934659
13位	二階堂精肉店-台湾店	1300000000000005105	10316611
14位	R-Gray	1500000000000004429	10165766
15位	勝ちマスター	5183	10073599
16位	10/4ラウンジ	400000000000004740	9494467
17位	脱ぎマスター	300000000000004806	8131801
18位	頭乙女ストーム！	500000000000005337	7457343
19位	ホワイトボードフェスタ	1000000000000005146	7270041
20位	いち◯いち	500000000000005285	6901100
※04/20 23:41 集計時点 BY SKDN
1位	台湾行きたいワン！	1500000000000005246	155986323
2位	アイドルと機関銃🍬🍬🍬	400000000000000749	51894605
3位	765飯店	1000000000000000962	41078839
4位	TrySail	1500000000000003422	25702975
5位	HHV(仮)	500000000000000502	25461663
6位	新月会	700000000000004707	25056865
7位	プロジェクトイオリー	200000000000000623	24689463
8位	7144プロ	1100000000000000441	19168002
9位	鳩の王子	1100000000000004878	18774673
10位	765PRO	600000000000000108	14936130
11位	Starlight*	1500000000000005236	12951737
12位	杏奈ちゃんかわいい😭	1500000000000004612	10934659
13位	二階堂精肉店-台湾店	1300000000000005105	10253497
14位	R-Gray	1500000000000004429	10089744
15位	勝ちマスター	5183	10066286
16位	10/4ラウンジ	400000000000004740	9493607
17位	脱ぎマスター	300000000000004806	8131801
18位	頭乙女ストーム！	500000000000005337	7447449
19位	ホワイトボードフェスタ	1000000000000005146	7257133
20位	北上堂〜わさんぼん支部〜	1000000000000005059	6706725
※04/20 23:40 集計時点 BY SKDN
1位	台湾行きたいワン！	1500000000000005246	155228939
2位	アイドルと機関銃🍬🍬🍬	400000000000000749	51768377
3位	765飯店	1000000000000000962	41046569
4位	TrySail	1500000000000003422	25702975
5位	HHV(仮)	500000000000000502	25455209
6位	新月会	700000000000004707	25031049
7位	プロジェクトイオリー	200000000000000623	24373893
8位	7144プロ	1100000000000000441	19161548
9位	鳩の王子	1100000000000004878	18767359
10位	765PRO	600000000000000108	14494316
11位	Starlight*	1500000000000005236	12636167
12位	杏奈ちゃんかわいい😭	1500000000000004612	10928205
13位	R-Gray	1500000000000004429	10083290
14位	二階堂精肉店-台湾店	1300000000000005105	10064155
15位	勝ちマスター	5183	10059832
16位	10/4ラウンジ	400000000000004740	9486293
17位	脱ぎマスター	300000000000004806	8131801
18位	頭乙女ストーム！	500000000000005337	7447449
19位	ホワイトボードフェスタ	1000000000000005146	7257133
20位	いち◯いち	500000000000005285	6692396
※04/20 23:39 集計時点 BY SKDN
1位	台湾行きたいワン！	1500000000000005246	154345343
2位	アイドルと機関銃🍬🍬🍬	400000000000000749	51187427
3位	765飯店	1000000000000000962	40918915
4位	TrySail	1500000000000003422	25702975
5位	HHV(仮)	500000000000000502	25448755
6位	新月会	700000000000004707	25018141
7位	プロジェクトイオリー	200000000000000623	23616525
8位	7144プロ	1100000000000000441	19135732
9位	鳩の王子	1100000000000004878	18767359
10位	765PRO	600000000000000108	14368088
11位	Starlight*	1500000000000005236	12320597
12位	杏奈ちゃんかわいい😭	1500000000000004612	10927345
13位	R-Gray	1500000000000004429	10076836
14位	勝ちマスター	5183	10046924
15位	10/4ラウンジ	400000000000004740	9478979
16位	二階堂精肉店-台湾店	1300000000000005105	9426545
17位	脱ぎマスター	300000000000004806	8131801
18位	頭乙女ストーム！	500000000000005337	7440135
19位	ホワイトボードフェスタ	1000000000000005146	7244225
20位	いち◯いち	500000000000005285	6692396
※04/20 23:38 集計時点 BY SKDN
1位	台湾行きたいワン！	1500000000000005246	153146161
2位	アイドルと機関銃🍬🍬🍬	400000000000000749	51061199
3位	765飯店	1000000000000000962	40822105
4位	TrySail	1500000000000003422	25696521
5位	HHV(仮)	500000000000000502	25448755
6位	新月会	700000000000004707	24992325
7位	プロジェクトイオリー	200000000000000623	23300955
8位	7144プロ	1100000000000000441	19135732
9位	鳩の王子	1100000000000004878	18760905
10位	765PRO	600000000000000108	14178746
11位	Starlight*	1500000000000005236	12131255
12位	杏奈ちゃんかわいい😭	1500000000000004612	10927345
13位	R-Gray	1500000000000004429	10070382
14位	勝ちマスター	5183	10040470
15位	10/4ラウンジ	400000000000004740	9470805
16位	二階堂精肉店-台湾店	1300000000000005105	9047861
17位	脱ぎマスター	300000000000004806	8131801
18位	頭乙女ストーム！	500000000000005337	7433681
19位	ホワイトボードフェスタ	1000000000000005146	7244225
20位	いち◯いち	500000000000005285	6691813
※04/20 23:37 集計時点 BY SKDN
1位	台湾行きたいワン！	1500000000000005246	152262565
2位	アイドルと機関銃🍬🍬🍬	400000000000000749	50991631
3位	765飯店	1000000000000000962	40802743
4位	TrySail	1500000000000003422	25690067
5位	HHV(仮)	500000000000000502	25442301
6位	新月会	700000000000004707	24966509
7位	プロジェクトイオリー	200000000000000623	22606701
8位	7144プロ	1100000000000000441	19135732
9位	鳩の王子	1100000000000004878	18760905
10位	765PRO	600000000000000108	13926290
11位	Starlight*	1500000000000005236	11815685
12位	杏奈ちゃんかわいい😭	1500000000000004612	10927345
13位	R-Gray	1500000000000004429	10070382
14位	勝ちマスター	5183	10040470
15位	10/4ラウンジ	400000000000004740	9469085
16位	二階堂精肉店-台湾店	1300000000000005105	8790815
17位	脱ぎマスター	300000000000004806	8131801
18位	頭乙女ストーム！	500000000000005337	7433681
19位	ホワイトボードフェスタ	1000000000000005146	7237771
20位	いち◯いち	500000000000005285	6684499
※04/20 23:36 集計時点 BY SKDN
1位	台湾行きたいワン！	1500000000000005246	151189627
2位	アイドルと機関銃🍬🍬🍬	400000000000000749	50612947
3位	765飯店	1000000000000000962	40404697
4位	TrySail	1500000000000003422	25683613
5位	HHV(仮)	500000000000000502	25435847
6位	新月会	700000000000004707	24947147
7位	プロジェクトイオリー	200000000000000623	22038675
8位	7144プロ	1100000000000000441	19129278
9位	鳩の王子	1100000000000004878	18760905
10位	765PRO	600000000000000108	13736948
11位	Starlight*	1500000000000005236	11626343
12位	杏奈ちゃんかわいい😭	1500000000000004612	10920891
13位	R-Gray	1500000000000004429	10057474
14位	勝ちマスター	5183	10034016
15位	10/4ラウンジ	400000000000004740	9469085
16位	二階堂精肉店-台湾店	1300000000000005105	8664587
17位	脱ぎマスター	300000000000004806	8131801
18位	頭乙女ストーム！	500000000000005337	7433681
19位	ホワイトボードフェスタ	1000000000000005146	7237771
20位	いち◯いち	500000000000005285	6665137
※04/20 23:35 集計時点 BY SKDN
1位	台湾行きたいワン！	1500000000000005246	150495373
2位	アイドルと機関銃🍬🍬🍬	400000000000000749	49603123
3位	765飯店	1000000000000000962	40398243
4位	TrySail	1500000000000003422	25677159
5位	HHV(仮)	500000000000000502	25418615
6位	新月会	700000000000004707	24914877
7位	プロジェクトイオリー	200000000000000623	21470649
8位	7144プロ	1100000000000000441	19109916
9位	鳩の王子	1100000000000004878	18760905
10位	765PRO	600000000000000108	13610720
11位	Starlight*	1500000000000005236	11058301
12位	杏奈ちゃんかわいい😭	1500000000000004612	10920891
13位	R-Gray	1500000000000004429	10057474
