1200ˆÊ
2015/02/08 15:40	220130641(+0)
2015/02/08 15:50	220130641(+0)
2015/02/08 16:00	220130641(+0)
2015/02/08 16:10	220130641(+0)
2015/02/08 16:20	221170929(+1040288)
2015/02/08 16:30	221360645(+189716)
2015/02/08 16:40	221828394(+467749)
2015/02/08 16:50	221828394(+0)
2015/02/08 17:00	221828394(+0)
2015/02/08 17:10	221828394(+0)
2015/02/08 17:20	221828394(+0)
2015/02/08 17:30	222049388(+220994)
2015/02/08 17:40	223127344(+1077956)
2015/02/08 17:50	227048878(+3921534)
2015/02/08 18:00	229206133(+2157255)
2015/02/08 18:10	232770971(+3564838)
2015/02/08 18:20	232770971(+0)
2015/02/08 18:30	232770971(+0)
2015/02/08 18:40	232770971(+0)
2015/02/08 18:50	233391315(+620344)
2015/02/08 19:00	235337964(+1946649)
2015/02/08 19:10	235337964(+0)
2015/02/08 19:20	236524218(+1186254)
2015/02/08 19:30	238465368(+1941150)
2015/02/08 19:40	240653942(+2188574)
2015/02/08 19:50	240653942(+0)
2015/02/08 20:00	240653942(+0)
2015/02/08 20:10	240653942(+0)
2015/02/08 20:20	240653942(+0)
2015/02/08 20:30	240653942(+0)
2015/02/08 20:40	240653942(+0)
2015/02/08 20:50	240653942(+0)
2015/02/08 21:00	240653942(+0)
2015/02/08 21:10	240654146(+204)
2015/02/08 21:20	241726587(+1072441)
2015/02/08 21:30	241726587(+0)
2015/02/08 21:40	241726587(+0)
2015/02/08 21:50	241726587(+0)
2015/02/08 22:00	241726587(+0)
2015/02/08 22:10	241726587(+0)
2015/02/08 22:20	241726587(+0)
2015/02/08 22:30	241726587(+0)
2015/02/08 22:40	241726587(+0)
2015/02/08 22:50	249357010(+7630423)
2015/02/08 23:00	250860988(+1503978)
2015/02/08 23:10	251084888(+223900)
2015/02/08 23:20	254469653(+3384765)
2015/02/08 23:30	256969745(+2500092)
2015/02/08 23:40	258808352(+1838607)
2015/02/08 23:50	260809990(+2001638)
2015/02/09 00:00	264019560(+3209570)

1ˆÊ
2015/02/07 17:00	1115782109
2015/02/07 17:10	1115782109(+0)
2015/02/07 17:20	1115782109(+0)
2015/02/07 17:30	1115782109(+0)
2015/02/07 17:40	1115782109(+0)
2015/02/07 17:50	1115782109(+0)
2015/02/07 18:00	1115782109(+0)
2015/02/07 18:10	1115783173(+1064)
2015/02/07 18:20	1115783173(+0)
2015/02/07 18:30	1115783173(+0)
2015/02/07 18:40	1115783173(+0)
2015/02/07 18:50	1115783173(+0)
2015/02/07 19:00	1115783173(+0)
2015/02/07 19:10	1115783173(+0)
2015/02/07 19:20	1115783173(+0)
2015/02/07 19:30	1115783173(+0)
2015/02/07 19:40	1116371567(+588394)
2015/02/07 19:50	1118483978(+2112411)
2015/02/07 20:00	1118483978(+0)
2015/02/07 20:10	1118483978(+0)
2015/02/07 20:20	1118483978(+0)
2015/02/07 20:30	1118483978(+0)
2015/02/07 20:40	1118483978(+0)
2015/02/07 20:50	1118483978(+0)
2015/02/07 21:00	1118483978(+0)
2015/02/07 21:10	1118483978(+0)
2015/02/07 21:20	1118484250(+272)
2015/02/07 21:30	1118484250(+0)
2015/02/07 21:40	1118761950(+277700)
2015/02/07 21:50	1118761950(+0)
2015/02/07 22:00	1118761950(+0)
2015/02/07 22:10	1118761950(+0)
2015/02/07 22:20	1118761950(+0)
2015/02/07 22:30	1118761950(+0)
2015/02/07 22:40	1118761950(+0)
2015/02/07 22:50	1118761950(+0)
2015/02/07 23:00	1118761950(+0)
2015/02/07 23:10	1118761950(+0)
2015/02/07 23:20	1118761950(+0)
2015/02/07 23:30	1121138313(+2376363)
2015/02/07 23:40	1122507701(+1369388)
2015/02/07 23:50	1124858663(+2350962)
2015/02/08 00:00	1127819880(+2961217)
2015/02/08 00:10	1127819880(+0)
2015/02/08 00:20	1129585990(+1766110)
2015/02/08 00:30	1130970122(+1384132)
2015/02/08 00:40	1130970122(+0)
2015/02/08 00:50	1130970258(+136)
2015/02/08 01:00	1130970258(+0)
2015/02/08 01:10	1130970258(+0)
2015/02/08 01:20	1130970258(+0)
2015/02/08 01:30	1131715509(+745251)
2015/02/08 01:40	1138792725(+7077216)
2015/02/08 01:50	1140464423(+1671698)
2015/02/08 02:00	1140464423(+0)
2015/02/08 02:10	1140464423(+0)
2015/02/08 02:20	1140464423(+0)
2015/02/08 02:30	1140464423(+0)
2015/02/08 02:40	1140464423(+0)
2015/02/08 02:50	1140464423(+0)
2015/02/08 03:00	1140464423(+0)
2015/02/08 03:10	1140465487(+1064)
2015/02/08 03:20	1140465487(+0)
2015/02/08 03:30	1144218556(+3753069)
2015/02/08 03:40	1145128659(+910103)
2015/02/08 03:50	1145135161(+6502)
2015/02/08 04:00	1145136702(+1541)
2015/02/08 04:10	1145137002(+300)
2015/02/08 04:20	1145138964(+1962)
2015/02/08 04:30	1145139864(+900)
2015/02/08 04:40	1145139864(+0)
2015/02/08 04:50	1145140000(+136)
2015/02/08 05:00	1145140000(+0)
2015/02/08 05:10	1145140000(+0)
2015/02/08 05:20	1145140000(+0)
2015/02/08 05:30	1145140000(+0)
2015/02/08 05:40	1145140000(+0)
2015/02/08 05:50	1145140000(+0)
2015/02/08 06:00	1145140000(+0)
2015/02/08 06:10	1145140000(+0)
2015/02/08 06:20	1145140000(+0)
2015/02/08 06:30	1145140000(+0)
2015/02/08 06:40	1145140000(+0)
2015/02/08 06:50	1145140000(+0)
2015/02/08 07:00	1145140000(+0)
2015/02/08 07:10	1145140000(+0)
2015/02/08 07:20	1145140000(+0)
2015/02/08 07:30	1145140000(+0)
2015/02/08 07:40	1145140000(+0)
2015/02/08 07:50	1145140000(+0)
2015/02/08 08:00	1145140000(+0)
2015/02/08 08:10	1145140000(+0)
2015/02/08 08:20	1145140000(+0)
2015/02/08 08:30	1145140000(+0)
2015/02/08 08:40	1145140000(+0)
2015/02/08 08:50	1145140000(+0)
2015/02/08 09:00	1145140000(+0)
2015/02/08 09:10	1145140000(+0)
2015/02/08 09:20	1145140000(+0)
2015/02/08 09:30	1145140000(+0)
2015/02/08 09:40	1145140000(+0)
2015/02/08 09:50	1145140000(+0)
2015/02/08 10:00	1145140000(+0)
2015/02/08 10:10	1145140000(+0)
2015/02/08 10:20	1145140000(+0)
2015/02/08 10:30	1145140000(+0)
2015/02/08 10:40	1145140000(+0)
2015/02/08 10:50	1145140000(+0)
2015/02/08 11:00	1145140000(+0)
2015/02/08 11:10	1145140000(+0)
2015/02/08 11:20	1145140000(+0)
2015/02/08 11:30	1145140000(+0)
